# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.0000000,0.0000000,0.0000000,inf,nan,4953539.6151814,7906006916.4487600,5094305291.6267900,31512726892.9061203,506089222.9677308,22197448977.3541336,7906007354.7875366,7906006478.1099834,9319907727.4696598,5894427200.2815905,162832120182.1541138
0.0025000,0.0025000,0.0025000,inf,nan,3227259.5599009,4550808896.9165831,2932350661.4056945,18139206905.5293350,291308094.5335426,12777189510.3481445,4550809303.8555927,4550808489.9775734,5364670111.3261566,3392915289.4439445,93728644629.0482483
0.0050000,0.0050000,0.0050000,inf,nan,2147821.8969568,2682836581.3106751,1728705151.5660677,10693628172.9720325,171731733.4017127,7532550841.2936487,2682836959.7552538,2682836202.8660965,3162631863.3334694,2000224017.7512252,55255951073.7022552
0.0075000,0.0075000,0.0075000,inf,nan,1459545.3796018,1616976622.2410295,1041908772.2559311,6445195542.3708496,103502383.5729836,4539970480.3214016,1616976974.7316062,1616976269.7504528,1906154785.3453145,1205558138.9041080,33303509219.6770897
0.0100000,0.0100000,0.0100000,inf,nan,1013471.3260508,994926098.5171436,641085319.9312892,3965747881.5649519,63683226.7030963,2793456773.8505917,994926427.2839745,994925769.7503127,1172857490.7440462,741780208.3082078,20491743036.3236732
0.0125000,0.0125000,0.0125000,inf,nan,720897.3399605,624306627.2814451,402273822.5108609,2488483016.3954082,39959170.5582728,1752876993.3262389,624306934.2892483,624306320.2736419,735956877.0178133,465459998.2081437,12858442199.9223175
0.0150000,0.0150000,0.0150000,inf,nan,528035.7294275,399290472.2589554,257283122.4264717,1591581279.8563497,25555685.3971349,1121102871.7043927,399290759.2435611,399290185.2743496,470699102.2445011,297696251.1378195,8223985633.9051132
0.0175000,0.0175000,0.0175000,inf,nan,401862.9631787,260340694.4863266,167750014.9466335,1037733716.5361667,16661551.2451752,730974834.0872270,260340962.9849555,260340425.9876976,306899712.5805460,194100421.0011114,5362153654.5645895
0.0200000,0.0200000,0.0200000,inf,nan,322068.1930327,173259853.6154952,111639058.2890956,690632247.0441754,11087653.3166606,486477963.5116488,173260104.9919153,173259602.2390751,204245438.3908685,129176157.4029482,3568617000.3437552
0.0225000,0.0225000,0.0225000,inf,nan,276426.1538943,118023990.2534626,76047633.9138248,470462995.4048722,7552187.1259922,331391657.9247012,118024225.7189976,118023754.7879276,139131259.3594515,87994334.6606973,2430962518.0485182
0.0250000,0.0250000,0.0250000,inf,nan,258165.1865918,82698149.7460219,53285351.8093590,329654142.8097271,5291160.5338493,232206504.3241321,82698370.3771766,82697929.1148672,97487787.8315335,61656690.7197786,1703377783.4662921
0.0275000,0.0275000,0.0275000,inf,nan,264566.6695350,60051418.3946764,38692914.9076862,239383776.2960585,3841705.8585875,168620455.4012947,60051625.1479853,60051211.6413675,70790942.1604015,44772122.9872219,1236934631.8387363
0.0300000,0.0300000,0.0300000,inf,nan,296408.0906913,45636751.9677988,29404837.5914318,181926259.3837829,2919160.8827577,128147640.4084988,45636945.6923814,45636558.2432163,53798374.0485210,34025079.2814041,940041424.6546477
0.0325000,0.0325000,0.0325000,inf,nan,358098.4824093,36681488.1948583,23634536.7110040,146229912.7247907,2346045.7798660,103003299.3322688,36681669.6430711,36681306.7466454,43241561.6246270,27348364.8632705,755592100.0140334
0.0350000,0.0350000,0.0350000,inf,nan,429319.3181355,29440728.2364988,18968943.5091726,117368768.7400729,1882770.1193255,82673556.4445696,29440887.9614609,29440568.5115367,34705872.8247266,21949921.2620555,606460723.6557498
0.0375000,0.0375000,0.0375000,inf,nan,583606.4140194,21934449.6825346,14132332.0569487,87447692.6548468,1402435.5052208,61597304.1689471,21934596.6546159,21934302.7104533,25857180.4014907,16353516.7877155,451853382.4461595
0.0400000,0.0400000,0.0400000,inf,nan,846037.6666905,16658842.4611705,10733053.2044168,66418122.4473264,1064869.0739741,46784188.5694430,16658977.2543069,16658707.6680341,19638089.9011788,12420218.5965752,343190038.0345674
0.0425000,0.0425000,0.0425000,inf,nan,1197831.9225152,12913164.2010358,8319580.5070434,51486922.5442640,825217.8585236,36266736.2468796,12913287.3408809,12913041.0611908,15222539.0257282,9627579.0184203,266038048.8093931
0.0450000,0.0450000,0.0450000,inf,nan,1733293.3656420,10223977.8721048,6586853.1730064,40766984.3221847,653178.8180716,28715675.6477913,10224089.8400485,10223865.9041611,12052421.8335126,7622620.8630085,210646381.0526401
0.0475000,0.0475000,0.0475000,inf,nan,2559632.7407971,8268891.6585803,5327137.2285525,32973258.7799508,528117.2363604,23225823.6142395,8268992.8954508,8268790.4217099,9747690.3423996,6164980.6816019,170374953.3829406
0.0500000,0.0500000,0.0500000,inf,nan,3857196.4690872,6826807.4325421,4397967.7385601,27224450.3487116,435882.0300487,19176399.2512660,6826898.3420170,6826716.5230672,8047705.4999941,5089815.8636491,140669951.9564061
0.0525000,0.0525000,0.0525000,inf,nan,5936291.8965502,5745161.1771685,3701039.9359496,22912439.3112428,366708.7650594,16139045.5756923,5745242.1289218,5745080.2254152,6772618.9233721,4283380.3044426,118389111.9704881
0.0550000,0.0550000,0.0550000,inf,nan,9344593.0301127,4894821.4041552,3153168.7717617,19522330.4980800,312343.0940258,13751085.5311282,4894896.8624462,4894745.9458641,5770205.4034707,3649398.3283957,100871983.5644296
0.0575000,0.0575000,0.0575000,inf,nan,9020096.3925607,4197266.8951306,2703722.8426498,16741422.7371819,267743.5696484,11792230.9245280,4197333.1861804,4197200.6040808,4947901.0812390,3129327.4107850,86502597.0402384
0.0600000,0.0600000,0.0600000,inf,nan,6134149.1102956,3571160.1770054,2300381.2988579,14244735.9551151,227746.4332246,10033623.2964556,3571231.1746298,3571089.1793809,4209822.1872862,2662525.3312273,73602185.3488997
0.0625000,0.0625000,0.0625000,inf,nan,4297726.7241402,2848890.9910300,1833963.1843517,11380827.1562438,180969.5922278,8015565.1443425,2848933.0808444,2848848.9012155,3358383.2448689,2124028.0619065,58797333.1608420
0.0650000,0.0650000,0.0650000,inf,nan,3282545.0025836,2228484.0434097,1434248.2428958,8907137.5877979,141320.0030497,6273127.8275351,2228517.6838111,2228450.4030084,2627023.4615537,1661475.5210419,46015523.6331450
0.0675000,0.0675000,0.0675000,inf,nan,2903779.9434848,1755599.1370659,1129590.2753841,7021451.4740589,111110.3052369,4944879.4851480,1755624.7897385,1755573.4843934,2069568.3847478,1308909.9738557,36272049.6876647
0.0700000,0.0700000,0.0700000,inf,nan,3202341.3582927,1393041.8161125,896022.9332168,5575514.1993378,87960.1065635,3926390.0379051,1393059.9310162,1393023.7012087,1642171.7466074,1038600.6056913,28800851.5307138
0.0725000,0.0725000,0.0725000,inf,nan,4569302.7889532,1113437.9614835,715907.5452904,4460215.9438477,70117.4997417,3140802.7905941,1113448.9775024,1113426.9454646,1312563.8733882,830138.2828719,23038137.2117243
0.0750000,0.0750000,0.0750000,inf,nan,5846506.6775375,896542.0477365,576198.6965114,3594862.2782826,56286.7808224,2531276.6915185,896546.3933099,896537.7021631,1056878.5541177,668428.6882395,18566941.9085333
0.0775000,0.0775000,0.0775000,inf,nan,4512244.1882461,727307.1370117,467200.6360149,2919481.0079159,45504.9262410,2055567.3139884,727305.2307461,727309.0432773,857377.8745850,542253.3798246,15077376.0700220
0.0800000,0.0800000,0.0800000,inf,nan,4049239.6297272,594494.9745053,381671.7020433,2389281.8479685,37052.6409120,1682124.2830802,594487.2257643,594502.7232462,700813.7439529,443233.5292882,12337997.6278858
0.0825000,0.0825000,0.0825000,inf,nan,3380563.9537875,489670.6099444,314176.5169043,1970648.8219350,30390.0185370,1387268.3454643,489657.4194146,489683.8004742,577242.7155408,365080.3487699,10175104.0608770
0.0850000,0.0850000,0.0850000,inf,nan,2827083.3973867,406471.9266068,260615.3182928,1638228.4552690,25109.7971689,1153140.3119435,406453.6868389,406490.1663748,479164.8792895,303050.4786629,8457686.6238896
0.0875000,0.0875000,0.0875000,inf,nan,2754571.6683337,340076.5405733,217880.4650549,1372804.7092844,20903.2467017,966204.1752484,340053.6364972,340099.4446494,400895.4219134,253548.5273561,7086449.7951615
0.0900000,0.0900000,0.0900000,inf,nan,3155452.4661868,286811.0078144,183604.6374079,1159741.1829418,17535.1636601,816149.8074595,286783.8172276,286838.1984013,338103.9450512,213835.7104500,5985761.8861069
0.0925000,0.0925000,0.0925000,inf,nan,2274265.7636873,243863.0799581,155975.4346089,987834.1003279,14825.4602804,695085.0114632,243831.9739857,243894.1859306,287475.2611989,181815.3192681,5097728.2401686
0.0950000,0.0950000,0.0950000,inf,nan,1586489.8102425,209068.9035905,133598.2602651,848464.0604157,12635.5488826,596938.0174537,209034.2471163,209103.5600646,246458.5359889,155874.0645031,4377808.1739400
0.0975000,0.0975000,0.0975000,inf,nan,1066141.2476766,179839.6382831,114930.4000870,729538.2852177,10858.2284152,513278.6439261,179806.6321795,179872.6443866,212001.9438704,134081.8022027,3764294.7206005
0.1000000,0.1000000,0.1000000,inf,nan,730521.7346665,155072.2758699,99010.0307904,630200.3212364,9320.5866777,443328.0335462,155036.2279061,155108.3238337,182805.2160174,115616.1701548,3251208.0770903
0.1025000,0.1025000,0.1025000,inf,nan,509423.4812973,134357.0933664,85896.5608687,544371.4327261,8050.0759307,383029.8688115,134329.7383948,134384.4483379,158385.3550773,100171.6940118,2809126.2031861
0.1050000,0.1050000,0.1050000,inf,nan,360955.6989058,114968.1755070,73466.6336306,466039.3288909,6927.5523824,327898.6206356,114939.9184835,114996.4325304,135528.9463624,85716.0318776,2404781.5731751
0.1075000,0.1075000,0.1075000,inf,nan,259509.4980066,98650.7284210,62989.1204532,400516.7258227,5927.5843704,281762.3448761,98619.8913150,98681.5655270,116293.3065766,73550.3450829,2066378.3961828
0.1100000,0.1100000,0.1100000,inf,nan,189081.5246008,85122.4408071,54299.9657677,346142.4205366,5085.9154363,243477.8559098,85089.2633841,85155.6182301,100345.6362034,63464.1527323,1785570.7001388
0.1125000,0.1125000,0.1125000,inf,nan,139468.8118976,73855.6149659,47066.2863868,300812.2770714,4387.3529021,211563.0227858,73820.3274044,73890.9025274,87063.8647185,55064.0228815,1551486.1783551
0.1150000,0.1150000,0.1150000,inf,nan,104046.1770582,64430.1189863,41017.4308910,261635.3889333,3805.0882982,184091.1791603,64392.9420232,64467.2959493,75952.7243231,48036.7206712,1350132.0324277
0.1175000,0.1175000,0.1175000,inf,nan,78438.5995641,55149.2536381,35214.4036229,223651.7754994,3308.5994613,157346.0224990,55127.3963315,55171.1109447,65012.0801281,41117.2497261,1153961.6212505
0.1200000,0.1200000,0.1200000,inf,nan,59402.5054183,47262.3234943,30149.1440420,191934.8104967,2819.6037939,135014.3408569,47238.5727981,47286.0741905,55714.6608406,35237.0454640,990165.1852412
0.1225000,0.1225000,0.1225000,inf,nan,45026.1178421,40656.7102638,25908.3050774,165146.3860456,2411.4310897,116167.8647178,40631.2318860,40682.1886417,47927.7076489,30312.1438402,851951.2035707
0.1250000,0.1250000,0.1250000,inf,nan,34483.3140337,34992.8269041,22292.8352513,142302.6391137,2069.4867543,100084.3220729,34968.1476944,35017.5061138,41250.9021705,26089.3612791,733984.6703569
0.1275000,0.1275000,0.1275000,inf,nan,26661.4229313,30214.4385201,19226.1186724,123049.2765748,1790.4897283,86529.2778421,30188.2606902,30240.6163500,35617.9525291,22526.7711168,634564.9872093
0.1300000,0.1300000,0.1300000,inf,nan,20795.4943915,26176.4255171,16635.5611192,106763.1082059,1543.4563219,75063.8002471,26148.8880037,26203.9630305,30857.7861153,19516.1775349,550472.4022817
0.1325000,0.1325000,0.1325000,inf,nan,16352.3497361,22752.0640241,14439.5787895,92937.8637960,1334.4911862,65331.3140603,22723.2982845,22780.8297637,26821.0159129,16963.0998889,479091.2972429
0.1350000,0.1350000,0.1350000,inf,nan,12955.5786816,19838.0733310,12571.6896463,81160.7692097,1157.3661604,57041.1006169,19808.2036079,19867.9430542,23385.8906133,14790.5358899,418289.1491780
0.1375000,0.1375000,0.1375000,inf,nan,10336.2652192,17349.9854200,10977.5296458,71094.0927808,1006.7740539,49955.2989715,17319.1290013,17380.8418387,20452.8360393,12935.5092988,366321.1756761
0.1400000,0.1400000,0.1400000,inf,nan,8300.1453299,15218.4837023,9612.4935390,61952.7165165,878.3411820,43571.4167877,15186.7511767,15242.9141470,17940.1391064,11346.3402233,319539.6760237
0.1425000,0.1425000,0.1425000,inf,nan,6705.4194035,13105.9640618,8330.2782289,53390.6084938,768.2243813,37542.7348759,13092.4663987,13119.4617249,15449.8189828,9771.3234846,275322.2483862
0.1450000,0.1450000,0.1450000,inf,nan,5447.5721867,11304.4855603,7174.0246813,46124.2448768,664.3697603,32426.5600565,11289.9378667,11319.0332540,13326.1662230,8428.2075485,237798.0638894
0.1475000,0.1475000,0.1475000,inf,nan,4448.8632955,9772.9080373,6191.3120491,39940.8524686,571.4848274,28073.0367284,9757.3975503,9788.4185243,11520.6832095,7286.3198287,205867.8854888
0.1500000,0.1500000,0.1500000,inf,nan,3650.9698513,8467.4225027,5353.9478453,34665.2031096,492.5452220,24358.7540665,8451.0314617,8483.8135436,9981.7262049,6312.9979576,178626.4614644
0.1525000,0.1525000,0.1525000,inf,nan,3009.7816081,7351.8566855,4638.6570817,30152.5564727,425.3085688,21181.7750590,7334.6625701,7369.0508008,8666.6539327,5481.2732239,155326.0605142
0.1550000,0.1550000,0.1550000,inf,nan,2491.6823265,6396.2571741,4026.1689054,26283.0054895,367.9043135,18457.6535544,6378.3329335,6414.1814148,7540.1561489,4768.8134688,135347.2545081
0.1575000,0.1575000,0.1575000,inf,nan,2070.8681374,5575.0420892,3500.4826136,22915.5992699,318.8011597,16091.8805478,5557.1642283,5591.3126910,6572.0759414,4156.5457861,117999.2750108
0.1600000,0.1600000,0.1600000,inf,nan,1727.3966224,4858.2020865,3047.6003422,20010.2452819,276.7334643,14046.4943270,4841.2758971,4875.1282760,5727.0371309,3622.0963156,102998.5100736
0.1625000,0.1625000,0.1625000,inf,nan,1445.7556200,4241.1761323,2652.3198622,17506.6685352,240.6431752,12284.0332515,4223.6553666,4258.6968981,4999.6629939,3162.0645188,90072.8933886
0.1650000,0.1650000,0.1650000,inf,nan,1213.8049792,3708.9292942,2311.5039461,15344.6006635,209.6390367,10762.0541597,3690.8713300,3726.9872584,4372.2297684,2765.2409044,78911.1024102
0.1675000,0.1675000,0.1675000,inf,nan,1021.9881870,3248.8609922,2017.0500777,13473.5058673,182.9677255,9444.9684738,3230.3197572,3267.4022272,3829.8834021,2422.2309447,69252.0951486
0.1700000,0.1700000,0.1700000,inf,nan,862.7408485,2850.3844673,1775.7605674,11850.9023413,159.9917766,8302.8599066,2831.4106147,2869.3583198,3360.1438126,2125.1415427,60876.4374764
0.1725000,0.1725000,0.1725000,inf,nan,730.0438481,2504.5832391,1554.6881606,10440.9907267,140.1714588,7310.5184305,2485.2243158,2523.9421625,2952.4999069,1867.3248994,53599.2168413
0.1750000,0.1750000,0.1750000,inf,nan,619.0836167,2203.9296997,1362.5994302,9213.5303827,123.0492588,6446.6488032,2184.2303064,2223.6290930,2598.0778484,1656.7836066,47264.2364532
0.1775000,0.1775000,0.1775000,inf,nan,525.9922389,1942.0539949,1195.4016677,8142.9162455,108.2363171,5693.2203817,1922.0559405,1962.0520494,2289.3686062,1461.5387423,41739.2458981
0.1800000,0.1800000,0.1800000,1727.1686960,-0.2920276,447.6474634,1727.1686960,1049.6237684,7207.4184910,95.4007351,5034.9316091,1706.9111407,1747.4262499,2020.0036111,1291.1773524,36912.0129440
0.1825000,0.1825000,0.1825000,1527.4517770,-0.2952400,381.5179440,1527.4517770,922.3155435,6388.5546919,84.2582104,4458.7678252,1506.9713806,1547.9321716,1798.1845407,1142.2757622,32687.0799182
0.1850000,0.1850000,0.1850000,1352.6064850,-0.2979582,325.5428360,1352.6064850,810.9641644,5670.5700848,74.5653093,3953.6352243,1331.9375328,1373.2754346,1592.0701279,1011.9175234,28983.0786673
0.1875000,0.1875000,0.1875000,1199.2935669,-0.3002145,278.0376397,1199.2935669,713.4247927,5040.0062804,66.1147740,3510.0571072,1178.4680996,1220.1190219,1411.3389146,897.6130031,25730.5024794
0.1900000,0.1900000,0.1900000,1064.6565555,-0.3020372,237.6202043,1064.6565555,627.8628832,4485.3425124,58.7316090,3119.9212252,1043.7045019,1085.5988500,1252.6236003,797.2322943,22869.8527808
0.1925000,0.1925000,0.1925000,946.2435300,-0.3028130,203.1523012,946.2435300,552.7060933,3996.6965253,52.2690138,2776.2691290,925.1963222,965.5416175,1113.0366795,708.9347418,20350.0939671
0.1950000,0.1950000,0.1950000,841.6696540,-0.2595711,186.3490317,841.6696540,486.6041102,3526.7842005,46.6040157,2469.2652223,820.8383901,852.1722418,989.8732531,630.7890851,18100.4488428
0.1975000,0.1975000,0.1975000,745.9728138,-0.1039660,161.1146403,745.9728138,428.3950158,3113.1889664,41.6331079,2177.9495712,728.8029554,751.9374464,876.9098610,559.5913002,15964.3565999
0.2000000,0.2000000,0.2000000,658.6354578,-0.0848732,139.4559063,658.6354578,377.0770504,2751.4590187,37.2682550,1923.1654215,647.3044458,664.4278565,773.7285781,494.8283421,14096.1790003
0.2025000,0.2025000,0.2025000,581.8778908,-0.0876651,120.8287968,581.8778908,331.7848369,2434.6376765,33.4335762,1715.2709094,574.0662144,587.9464978,683.2167843,437.6808602,12459.9824402
0.2050000,0.2050000,0.2050000,514.6639816,-0.0916311,104.7770906,514.6639816,291.7693598,2156.7656821,30.0628953,1519.5545315,507.8401159,521.0174763,603.9785511,387.5866511,11024.9857501
0.2075000,0.2075000,0.2075000,455.7552141,-0.0954378,90.9171677,455.7552141,256.3811924,1912.7288197,27.0981167,1347.6719860,448.9775132,462.3746225,534.5338028,343.6715502,9764.7729440
0.2100000,0.2100000,0.2100000,404.0657057,-0.0989659,78.9257915,404.0657057,225.0564778,1713.3875835,24.4881702,1196.5267963,397.1289812,410.9303478,473.5999975,305.1352183,8656.6335343
0.2125000,0.2125000,0.2125000,358.6588662,-0.1022131,68.5302862,358.6588662,197.3050385,1524.4405129,22.1882144,1063.4521562,351.5257925,365.7488701,420.0727232,271.2808576,7681.0086056
0.2150000,0.2150000,0.2150000,318.7267772,-0.1051976,59.5005940,318.7267772,172.7000641,1357.8781401,20.1588989,946.1473929,311.3972168,326.0235955,372.9998610,241.5050589,6821.0247546
0.2175000,0.2175000,0.2175000,283.5709733,-0.1079525,51.6427317,283.5709733,150.8691639,1210.8774903,18.3656596,842.6244014,276.0522226,291.0579357,331.5590090,215.2844413,6062.1011816
0.2200000,0.2200000,0.2200000,252.5857390,-0.1105333,44.7932429,252.5857390,131.4868259,1080.9951966,16.7781187,751.1623983,244.8826591,260.2489958,295.0380107,192.1640343,5391.6178061
0.2225000,0.2225000,0.2225000,225.2440794,-0.1130220,38.8143564,225.2440794,114.2682130,966.1131274,15.3696390,670.2696228,217.3538972,233.0737995,262.8181970,171.7482992,4798.6343928
0.2250000,0.2250000,0.2250000,201.0866414,-0.1155177,33.5897119,201.0866414,98.9639251,864.3922833,14.1169977,598.6508138,192.9968928,209.0778707,234.3603893,153.6945013,4273.6524027
0.2275000,0.2275000,0.2275000,179.7135545,-0.1181079,29.0206217,179.7135545,85.3550976,774.2336328,13.0000799,535.1793740,171.4045370,187.8659606,209.1939629,137.7073740,3808.4126963
0.2300000,0.2300000,0.2300000,160.7784130,-0.1208329,25.0228852,160.7784130,73.2477650,694.2447692,12.0015142,478.8731353,152.2300006,169.0945154,186.9088990,123.5338508,3395.7233831
0.2325000,0.2325000,0.2325000,143.9830122,-0.1236644,21.5241585,143.9830122,62.4645623,623.2114290,11.1062350,428.8728913,135.1824452,152.4653263,167.1499092,110.9572334,3029.3130642
0.2350000,0.2350000,0.2350000,129.0716370,-0.1265144,18.4618424,129.0716370,52.8317224,560.0730263,10.3010159,384.4237431,120.0178920,137.7198377,149.6111094,99.7910523,2703.7055054
0.2375000,0.2375000,0.2375000,115.8246452,-0.1292696,15.7814152,115.8246452,44.1641894,503.9015177,9.5740528,344.8604526,106.5276823,124.6338194,134.0300356,89.8733513,2414.1124290
0.2400000,0.2400000,0.2400000,104.0519912,-0.1318275,13.4351279,104.0519912,36.2662306,453.8832144,8.9146769,309.5980428,94.5284952,113.0123779,120.1808912,81.0619835,2156.3416526
0.2425000,0.2425000,0.2425000,93.5875438,-0.1341198,11.3809864,93.5875438,28.9726968,409.3034714,8.3132601,278.1268227,83.8557337,102.6854394,107.8678380,73.2310877,1926.7182484
0.2450000,0.2450000,0.2450000,84.2846489,-0.1361168,9.5819523,84.2846489,22.2076356,369.5342110,7.7613144,250.0081395,74.3596373,93.5038414,96.9192406,66.2685826,1737.2740973
0.2475000,0.2475000,0.2475000,76.0129079,-0.1378216,8.0053029,76.0129079,15.9814978,334.0238630,7.2517039,224.8669128,65.9026351,85.3360915,87.1832614,60.0743933,1554.6595542
0.2500000,0.2500000,0.2500000,68.6558906,-0.1392600,6.6221041,68.6558906,10.3274735,302.2888607,6.7788293,202.3805509,58.3568437,78.0657622,78.5246965,54.5591372,1391.6320244
0.2525000,0.2525000,0.2525000,62.1094705,-0.1404709,5.4067633,62.1094705,5.2554754,273.9057809,6.3386505,182.2673482,51.6016043,71.5894323,70.8227226,49.6430683,1245.9557922
0.2550000,0.2550000,0.2550000,56.2805360,-0.1415001,4.3366545,56.2805360,0.7466632,248.5036753,5.9284909,164.2774008,45.5223324,65.8150364,63.9692300,45.2551587,1115.5541668
0.2575000,0.2575000,0.2575000,51.0859114,-0.1423964,3.3918176,51.0859114,-3.2358019,225.7567231,5.5466688,148.1867805,40.0130177,60.6603996,57.8675077,41.3322644,998.4788146
0.2600000,0.2600000,0.2600000,46.4513907,-0.1432094,2.5547397,46.4513907,-6.7368537,205.3776174,5.1920619,133.7940701,34.9835268,56.0516034,52.4311257,37.8183753,893.1695680
0.2625000,0.2625000,0.2625000,42.3108466,-0.1439875,1.8101966,42.3108466,-9.8047195,187.1119861,4.8637127,120.9181119,30.3681884,51.9207478,47.5829258,34.6639708,798.5739638
0.2650000,0.2650000,0.2650000,38.6054213,-0.1447734,1.1451211,38.6054213,-12.4919713,170.7338797,4.5605385,109.3962278,26.1283176,48.2029237,43.2540828,31.8254987,713.7979171
0.2675000,0.2675000,0.2675000,35.2828301,-0.1455970,0.5484581,35.2828301,-14.8636549,156.0421554,4.2811634,99.0825962,22.2452537,44.8330902,39.3832415,29.2649674,637.9193265
0.2700000,0.2700000,0.2700000,32.2968076,-0.1464665,0.0109882,32.2968076,-17.0113265,142.8575252,4.0238621,89.8467037,18.7088412,41.7449865,35.9157619,26.9495981,570.0301586
0.2725000,0.2725000,0.2725000,29.6067008,-0.1473596,-0.4748850,29.6067008,-19.0582226,131.0200663,3.7865911,81.5718850,15.5084791,38.8749939,32.8031106,24.8514571,509.2858952
0.2750000,0.2750000,0.2750000,27.1771639,-0.1482211,-0.9153839,27.1771639,-21.1221123,120.3870496,3.5670856,74.1539679,12.6293042,36.1715610,30.0024166,22.9469933,454.9222278
0.2775000,0.2775000,0.2775000,24.9778740,-0.1489683,-1.3156332,24.9778740,-23.2390641,110.8309953,3.3629970,67.5000217,10.0519782,33.6049196,27.4761644,21.2164475,406.2550575
0.2800000,0.2800000,0.2800000,22.9831693,-0.1495045,-1.6799419,22.9831693,-25.3421244,102.2378982,3.1720446,61.5271914,7.7537710,31.1687779,25.1919503,19.6431604,362.6746849
0.2825000,0.2825000,0.2825000,21.1715460,-0.1497381,-2.0120480,21.1715460,-27.3301416,94.5055624,2.9921551,56.1615985,5.7095214,28.8720333,23.1221966,18.2128487,323.6385160
0.2850000,0.2850000,0.2850000,19.5250106,-0.1496000,-2.3152860,19.5250106,-29.1312659,87.5418993,2.8215697,51.3372994,3.8919957,26.7272678,21.2437359,16.9129333,288.6638122
0.2875000,0.2875000,0.2875000,18.0283472,-0.1490564,-2.5926558,18.0283472,-30.7143732,81.2627284,2.6589039,46.9953175,2.2718017,24.7430110,19.5372294,15.7319790,257.3209825
0.2900000,0.2900000,0.2900000,16.6683895,-0.1481123,-2.8468131,16.6683895,-32.0765965,75.5879591,2.5031568,43.0827763,0.8174495,22.9211830,17.9864583,14.6592763,229.2275487
0.2925000,0.2925000,0.2925000,15.4333788,-0.1468084,-3.0800289,15.4333788,-33.2311534,70.4343225,2.3536732,39.5521755,-0.5036057,21.2576414,16.5775729,13.6845700,204.0427788
0.2950000,0.2950000,0.2950000,14.3124583,-0.1452116,-3.2941759,14.3124583,-34.2010791,65.7039950,2.2100676,36.3608394,-1.7222906,19.7436907,15.2983951,12.7979223,181.4629371
0.2975000,0.2975000,0.2975000,13.2953179,-0.1434045,-3.4907716,13.2953179,-35.0185016,61.2761896,2.0721212,33.4705462,-2.8639003,18.3674778,14.1378407,11.9896956,161.2170864
0.3000000,0.3000000,0.3000000,12.3719834,-0.1414743,-3.6710752,12.3719834,-35.7300736,57.0234849,1.9396712,30.8473101,-3.9444087,17.1149936,13.0854924,11.2506396,143.0633733
0.3025000,0.3025000,0.3025000,11.5327357,-0.1395023,-3.8362039,11.5327357,-36.4094804,52.8659149,1.8125140,28.4612490,-4.9693136,15.9707892,12.1313249,10.5720550,126.7857377
0.3050000,0.3050000,0.3050000,10.7681421,-0.1375564,-3.9872357,10.7681421,-37.1657480,48.8126970,1.6903466,26.2864478,-5.9358850,14.9186778,11.2655664,9.9460011,112.1909982
0.3075000,0.3075000,0.3075000,10.0691821,-0.1356847,-4.1252832,10.0691821,-38.1089868,44.9313048,1.5727646,24.3007344,-6.8375152,13.9426923,10.4786828,9.3654975,99.1062779
0.3100000,0.3100000,0.3100000,9.4274374,-0.1339128,-4.2515400,9.4274374,-39.2630827,41.2859911,1.4593135,22.4853191,-7.6679603,13.0283963,9.7614650,8.8246721,87.3767466
0.3125000,0.3125000,0.3125000,8.8353090,-0.1322433,-4.3673035,8.8353090,-40.5327942,37.9098725,1.3495714,20.8243072,-8.4240912,12.1643200,9.1051958,8.3188129,76.8636554
0.3150000,0.3150000,0.3150000,8.2862091,-0.1306598,-4.4739652,8.2862091,-41.7839246,34.8087475,1.2432255,19.3041350,-9.1070565,11.3430054,8.5018638,7.8443089,67.4426348
0.3175000,0.3175000,0.3175000,7.7746815,-0.1291332,-4.5729592,7.7746815,-42.9209130,31.9728297,1.1401124,17.9130015,-9.7224299,10.5611680,7.9443770,7.3984900,59.0022167
0.3200000,0.3200000,0.3200000,7.2964170,-0.1276302,-4.6656666,7.2964170,-43.8993383,29.3855311,1.0402155,16.6403607,-10.2798742,9.8188601,7.4267261,6.9794022,51.4425301
0.3225000,0.3225000,0.3225000,6.8481563,-0.1261207,-4.7532933,6.8481563,-44.7093545,27.0281053,0.9436294,15.4765117,-10.7924429,9.1180095,6.9440542,6.5855604,44.6741229
0.3250000,0.3250000,0.3250000,6.4275031,-0.1245841,-4.8367585,6.4275031,-45.3615005,24.8815150,0.8505072,14.4123025,-11.2752292,8.4609105,6.4926142,6.2157208,38.6168667
0.3275000,0.3275000,0.3275000,6.0326859,-0.1230121,-4.9166319,6.0326859,-45.8879182,22.9268513,0.7610049,13.4389431,-11.7430446,7.8490943,6.0696203,5.8687000,33.1989221
0.3300000,0.3300000,0.3300000,5.6623141,-0.1214088,-4.9931426,5.6623141,-46.3754606,21.1451297,0.6752347,12.5479184,-12.2073848,7.2826891,5.6730285,5.5432544,28.3557562
