# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.6525000,0.6525000,0.6525000,-0.1827214,-0.0001692,-1.1650278,-0.1827214,-7.5498858,-6.4824158,-0.0455569,-0.3024904,-2.3050061,-1.9600516,-0.2154534,-0.1361815,-2.2658798
0.6550000,0.6550000,0.6550000,-0.1784317,-0.0001635,-1.1508858,-0.1784317,-7.4055385,-6.3532494,-0.0444453,-0.2956659,-2.2543103,-1.9225186,-0.2103936,-0.1329859,-2.2140531
0.6575000,0.6575000,0.6575000,-0.1742541,-0.0001580,-1.1369725,-0.1742541,-7.2644544,-6.2276751,-0.0433653,-0.2890035,-2.2049913,-1.8859863,-0.2054662,-0.1298738,-2.1634764
0.6600000,0.6600000,0.6600000,-0.1701858,-0.0001526,-1.1232835,-0.1701858,-7.1265516,-6.1055810,-0.0423158,-0.2824999,-2.1570073,-1.8504193,-0.2006676,-0.1268429,-2.1141254
0.6625000,0.6625000,0.6625000,-0.1662237,-0.0001473,-1.1098144,-0.1662237,-6.9917508,-5.9868575,-0.0412958,-0.2761520,-2.1103176,-1.8157837,-0.1959944,-0.1238912,-2.0659757
0.6650000,0.6650000,0.6650000,-0.1623650,-0.0001422,-1.0965607,-0.1623650,-6.8599748,-5.8713981,-0.0403045,-0.2699564,-2.0648830,-1.7820472,-0.1914433,-0.1210164,-2.0190025
0.6675000,0.6675000,0.6675000,-0.1586069,-0.0001372,-1.0835183,-0.1586069,-6.7311486,-5.7590989,-0.0393409,-0.2639100,-2.0206653,-1.7491787,-0.1870108,-0.1182165,-1.9731807
0.6700000,0.6700000,0.6700000,-0.1549466,-0.0001324,-1.0706830,-0.1549466,-6.6051995,-5.6498591,-0.0384042,-0.2580095,-1.9776276,-1.7171485,-0.1826938,-0.1154894,-1.9284853
0.6725000,0.6725000,0.6725000,-0.1513815,-0.0001277,-1.0580508,-0.1513815,-6.4820567,-5.5435804,-0.0374934,-0.2522516,-1.9357339,-1.6859281,-0.1784892,-0.1128332,-1.8848912
0.6750000,0.6750000,0.6750000,-0.1479089,-0.0001231,-1.0456176,-0.1479089,-6.3616513,-5.4401676,-0.0366078,-0.2466331,-1.8949497,-1.6554904,-0.1743937,-0.1102459,-1.8423733
0.6775000,0.6775000,0.6775000,-0.1445264,-0.0001187,-1.0333797,-0.1445264,-6.2439166,-5.3395279,-0.0357466,-0.2411509,-1.8552414,-1.6258092,-0.1704045,-0.1077256,-1.8009068
0.6800000,0.6800000,0.6800000,-0.1412314,-0.0001144,-1.0213331,-0.1412314,-6.1287874,-5.2415716,-0.0349090,-0.2358017,-1.8165763,-1.5968596,-0.1665185,-0.1052705,-1.7604670
0.6825000,0.6825000,0.6825000,-0.1380216,-0.0001102,-1.0094743,-0.1380216,-6.0162005,-5.1462117,-0.0340943,-0.2305826,-1.7789230,-1.5686176,-0.1627330,-0.1028788,-1.7210294
0.6850000,0.6850000,0.6850000,-0.1348945,-0.0001062,-0.9977996,-0.1348945,-5.9060942,-5.0533636,-0.0333018,-0.2254903,-1.7422509,-1.5410603,-0.1590452,-0.1005487,-1.6825698
0.6875000,0.6875000,0.6875000,-0.1318479,-0.0001023,-0.9863054,-0.1318479,-5.7984087,-4.9629456,-0.0325308,-0.2205219,-1.7065306,-1.5141655,-0.1554523,-0.0982785,-1.6450642
0.6900000,0.6900000,0.6900000,-0.1288795,-0.0000985,-0.9749883,-0.1288795,-5.6930854,-4.8748787,-0.0317806,-0.2156744,-1.6717333,-1.4879121,-0.1519518,-0.0960667,-1.6084893
0.6925000,0.6925000,0.6925000,-0.1259873,-0.0000948,-0.9638449,-0.1259873,-5.5900677,-4.7890861,-0.0310505,-0.2109448,-1.6378315,-1.4622799,-0.1485410,-0.0939114,-1.5728217
0.6950000,0.6950000,0.6950000,-0.1231690,-0.0000912,-0.9528720,-0.1231690,-5.4893000,-4.7054939,-0.0303401,-0.2063303,-1.6047983,-1.4372493,-0.1452175,-0.0918113,-1.5380388
0.6975000,0.6975000,0.6975000,-0.1204227,-0.0000877,-0.9420662,-0.1204227,-5.3907286,-4.6240305,-0.0296487,-0.2018280,-1.5726078,-1.4128017,-0.1419788,-0.0897648,-1.5041181
0.7000000,0.7000000,0.7000000,-0.1177462,-0.0000844,-0.9314244,-0.1177462,-5.2943007,-4.5446266,-0.0289756,-0.1974351,-1.5412348,-1.3889191,-0.1388227,-0.0877703,-1.4710377
0.7025000,0.7025000,0.7025000,-0.1151378,-0.0000811,-0.9209435,-0.1151378,-5.1999652,-4.4672153,-0.0283204,-0.1931489,-1.5106552,-1.3655842,-0.1357468,-0.0858265,-1.4387760
0.7050000,0.7050000,0.7050000,-0.1125955,-0.0000779,-0.9106205,-0.1125955,-5.1076722,-4.3917322,-0.0276825,-0.1889668,-1.4808453,-1.3427804,-0.1327488,-0.0839319,-1.4073120
0.7075000,0.7075000,0.7075000,-0.1101174,-0.0000748,-0.9004525,-0.1101174,-5.0173730,-4.3181149,-0.0270613,-0.1848861,-1.4517824,-1.3204918,-0.1298267,-0.0820851,-1.3766251
0.7100000,0.7100000,0.7100000,-0.1077019,-0.0000719,-0.8904365,-0.1077019,-4.9290201,-4.2463032,-0.0264565,-0.1809042,-1.4234445,-1.2987030,-0.1269783,-0.0802849,-1.3466951
0.7125000,0.7125000,0.7125000,-0.1053470,-0.0000690,-0.8805697,-0.1053470,-4.8425673,-4.1762391,-0.0258674,-0.1770187,-1.3958103,-1.2773992,-0.1242015,-0.0785300,-1.3175022
0.7150000,0.7150000,0.7150000,-0.1030513,-0.0000662,-0.8708493,-0.1030513,-4.7579695,-4.1078665,-0.0252937,-0.1732271,-1.3688592,-1.2565662,-0.1214944,-0.0768191,-1.2890273
0.7175000,0.7175000,0.7175000,-0.1008130,-0.0000634,-0.8612726,-0.1008130,-4.6751827,-4.0411314,-0.0247348,-0.1695271,-1.3425711,-1.2361903,-0.1188552,-0.0751509,-1.2612515
0.7200000,0.7200000,0.7200000,-0.0986306,-0.0000608,-0.8518371,-0.0986306,-4.5941640,-3.9759818,-0.0241904,-0.1659162,-1.3169268,-1.2162584,-0.1162817,-0.0735244,-1.2341564
0.7225000,0.7225000,0.7225000,-0.0965025,-0.0000582,-0.8425400,-0.0965025,-4.5148714,-3.9123673,-0.0236599,-0.1623922,-1.2919076,-1.1967577,-0.1137724,-0.0719384,-1.2077242
0.7250000,0.7250000,0.7250000,-0.0944272,-0.0000557,-0.8333789,-0.0944272,-4.4372642,-3.8502396,-0.0231431,-0.1589529,-1.2674954,-1.1776761,-0.1113254,-0.0703917,-1.1819373
0.7275000,0.7275000,0.7275000,-0.0924033,-0.0000533,-0.8243513,-0.0924033,-4.3613025,-3.7895519,-0.0226394,-0.1555961,-1.2436727,-1.1590017,-0.1089390,-0.0688832,-1.1567788
0.7300000,0.7300000,0.7300000,-0.0904294,-0.0000510,-0.8154547,-0.0904294,-4.2869475,-3.7302593,-0.0221486,-0.1523197,-1.2204225,-1.1407232,-0.1066115,-0.0674120,-1.1322321
0.7325000,0.7325000,0.7325000,-0.0885040,-0.0000487,-0.8066868,-0.0885040,-4.2141613,-3.6723184,-0.0216702,-0.1491216,-1.1977284,-1.1228295,-0.1043413,-0.0659770,-1.1082810
0.7350000,0.7350000,0.7350000,-0.0866260,-0.0000464,-0.7980453,-0.0866260,-4.1429068,-3.6156873,-0.0212039,-0.1459998,-1.1755746,-1.1053102,-0.1021268,-0.0645772,-1.0849098
0.7375000,0.7375000,0.7375000,-0.0847938,-0.0000443,-0.7895278,-0.0847938,-4.0731480,-3.5603258,-0.0207493,-0.1429523,-1.1539456,-1.0881550,-0.0999666,-0.0632117,-1.0621031
0.7400000,0.7400000,0.7400000,-0.0830064,-0.0000422,-0.7811322,-0.0830064,-4.0048496,-3.5061950,-0.0203061,-0.1399772,-1.1328266,-1.0713541,-0.0978591,-0.0618795,-1.0398460
0.7425000,0.7425000,0.7425000,-0.0812625,-0.0000402,-0.7728563,-0.0812625,-3.9379772,-3.4532576,-0.0198740,-0.1370727,-1.1122032,-1.0548980,-0.0958029,-0.0605796,-1.0181241
0.7450000,0.7450000,0.7450000,-0.0795610,-0.0000382,-0.7646979,-0.0795610,-3.8724974,-3.4014774,-0.0194526,-0.1342370,-1.0920614,-1.0387774,-0.0937966,-0.0593114,-0.9969232
0.7475000,0.7475000,0.7475000,-0.0779006,-0.0000362,-0.7566550,-0.0779006,-3.8083775,-3.3508197,-0.0190417,-0.1314682,-1.0723878,-1.0229835,-0.0918389,-0.0580737,-0.9762295
0.7500000,0.7500000,0.7500000,-0.0762802,-0.0000344,-0.7487255,-0.0762802,-3.7455854,-3.3012510,-0.0186409,-0.1287646,-1.0531691,-1.0075077,-0.0899284,-0.0568660,-0.9560296
0.7525000,0.7525000,0.7525000,-0.0746988,-0.0000325,-0.7409074,-0.0746988,-3.6840901,-3.2527391,-0.0182500,-0.1261246,-1.0343929,-0.9923418,-0.0880639,-0.0556873,-0.9363106
0.7550000,0.7550000,0.7550000,-0.0731554,-0.0000308,-0.7331988,-0.0731554,-3.6238611,-3.2052528,-0.0178687,-0.1235466,-1.0160468,-0.9774776,-0.0862441,-0.0545368,-0.9170597
0.7575000,0.7575000,0.7575000,-0.0716488,-0.0000290,-0.7255977,-0.0716488,-3.5648688,-3.1587620,-0.0174967,-0.1210289,-0.9981189,-0.9629075,-0.0844679,-0.0534138,-0.8982647
0.7600000,0.7600000,0.7600000,-0.0701782,-0.0000273,-0.7181023,-0.0701782,-3.5070843,-3.1132380,-0.0171338,-0.1185699,-0.9805977,-0.9486240,-0.0827340,-0.0523177,-0.8799136
0.7625000,0.7625000,0.7625000,-0.0687425,-0.0000257,-0.7107107,-0.0687425,-3.4504792,-3.0686528,-0.0167796,-0.1161682,-0.9634721,-0.9346198,-0.0810413,-0.0512475,-0.8619947
0.7650000,0.7650000,0.7650000,-0.0673409,-0.0000241,-0.7034211,-0.0673409,-3.3950262,-3.0249796,-0.0164341,-0.1138223,-0.9467313,-0.9208878,-0.0793887,-0.0502027,-0.8444968
0.7675000,0.7675000,0.7675000,-0.0659724,-0.0000225,-0.6962318,-0.0659724,-3.3406982,-2.9821923,-0.0160968,-0.1115308,-0.9303649,-0.9074213,-0.0777752,-0.0491826,-0.8274088
0.7700000,0.7700000,0.7700000,-0.0646361,-0.0000210,-0.6891411,-0.0646361,-3.2874690,-2.9402661,-0.0157677,-0.1092923,-0.9143626,-0.8942137,-0.0761997,-0.0481865,-0.8107200
0.7725000,0.7725000,0.7725000,-0.0633311,-0.0000195,-0.6821471,-0.0633311,-3.2353132,-2.8991768,-0.0154464,-0.1071054,-0.8987147,-0.8812586,-0.0746612,-0.0472138,-0.7944200
0.7750000,0.7750000,0.7750000,-0.0620568,-0.0000181,-0.6752484,-0.0620568,-3.1842056,-2.8589011,-0.0151328,-0.1049689,-0.8834116,-0.8685498,-0.0731587,-0.0462638,-0.7784987
0.7775000,0.7775000,0.7775000,-0.0608121,-0.0000167,-0.6684433,-0.0608121,-3.1341220,-2.8194166,-0.0148266,-0.1028813,-0.8684442,-0.8560814,-0.0716913,-0.0453361,-0.7629462
0.7800000,0.7800000,0.7800000,-0.0595965,-0.0000153,-0.6617301,-0.0595965,-3.0850386,-2.7807017,-0.0145277,-0.1008415,-0.8538035,-0.8438475,-0.0702581,-0.0444299,-0.7477530
0.7825000,0.7825000,0.7825000,-0.0584090,-0.0000140,-0.6551073,-0.0584090,-3.0369322,-2.7427354,-0.0142358,-0.0988483,-0.8394808,-0.8318425,-0.0688581,-0.0435447,-0.7329099
0.7850000,0.7850000,0.7850000,-0.0572490,-0.0000127,-0.6485735,-0.0572490,-2.9897802,-2.7054976,-0.0139508,-0.0969005,-0.8254677,-0.8200610,-0.0674905,-0.0426800,-0.7184077
0.7875000,0.7875000,0.7875000,-0.0561158,-0.0000114,-0.6421270,-0.0561158,-2.9435606,-2.6689688,-0.0136724,-0.0949969,-0.8117561,-0.8084976,-0.0661544,-0.0418352,-0.7042377
0.7900000,0.7900000,0.7900000,-0.0550086,-0.0000102,-0.6357665,-0.0550086,-2.8982518,-2.6331301,-0.0134006,-0.0931364,-0.7983381,-0.7971472,-0.0648491,-0.0410099,-0.6903913
0.7925000,0.7925000,0.7925000,-0.0539268,-0.0000089,-0.6294905,-0.0539268,-2.8538328,-2.5979635,-0.0131351,-0.0913180,-0.7852060,-0.7860048,-0.0635736,-0.0402035,-0.6768602
0.7950000,0.7950000,0.7950000,-0.0528697,-0.0000078,-0.6232976,-0.0528697,-2.8102832,-2.5634513,-0.0128757,-0.0895405,-0.7723524,-0.7750656,-0.0623274,-0.0394154,-0.6636365
0.7975000,0.7975000,0.7975000,-0.0518367,-0.0000066,-0.6171864,-0.0518367,-2.7675831,-2.5295767,-0.0126223,-0.0878030,-0.7597701,-0.7643250,-0.0611095,-0.0386454,-0.6507121
0.8000000,0.8000000,0.8000000,-0.0508271,-0.0000055,-0.6111555,-0.0508271,-2.7257129,-2.4963231,-0.0123748,-0.0861044,-0.7474521,-0.7537782,-0.0599192,-0.0378928,-0.6380795
0.8025000,0.8025000,0.8025000,-0.0498404,-0.0000043,-0.6052037,-0.0498404,-2.6846536,-2.4636749,-0.0121329,-0.0844437,-0.7353916,-0.7434210,-0.0587560,-0.0371572,-0.6257313
0.8050000,0.8050000,0.8050000,-0.0488760,-0.0000033,-0.5993296,-0.0488760,-2.6443868,-2.4316166,-0.0118966,-0.0828201,-0.7235820,-0.7332489,-0.0576190,-0.0364383,-0.6136602
0.8075000,0.8075000,0.8075000,-0.0479332,-0.0000022,-0.5935320,-0.0479332,-2.6048942,-2.4001336,-0.0116657,-0.0812325,-0.7120171,-0.7232579,-0.0565075,-0.0357355,-0.6018593
0.8100000,0.8100000,0.8100000,-0.0470117,-0.0000012,-0.5878097,-0.0470117,-2.5661585,-2.3692114,-0.0114400,-0.0796801,-0.7006905,-0.7134438,-0.0554210,-0.0350485,-0.5903217
0.8125000,0.8125000,0.8125000,-0.0461107,-0.0000002,-0.5821613,-0.0461107,-2.5281622,-2.3388363,-0.0112194,-0.0781621,-0.6895962,-0.7038027,-0.0543588,-0.0343768,-0.5790409
0.8150000,0.8150000,0.8150000,-0.0452298,0.0000008,-0.5765857,-0.0452298,-2.4908887,-2.3089948,-0.0110038,-0.0766775,-0.6787285,-0.6943308,-0.0533203,-0.0337202,-0.5680102
0.8175000,0.8175000,0.8175000,-0.0443685,0.0000018,-0.5710817,-0.0443685,-2.4543216,-2.2796739,-0.0107930,-0.0752255,-0.6680817,-0.6850243,-0.0523049,-0.0330781,-0.5572236
0.8200000,0.8200000,0.8200000,-0.0435263,0.0000028,-0.5656482,-0.0435263,-2.4184450,-2.2508612,-0.0105870,-0.0738054,-0.6576502,-0.6758797,-0.0513120,-0.0324502,-0.5466748
0.8225000,0.8225000,0.8225000,-0.0427027,0.0000037,-0.5602841,-0.0427027,-2.3832433,-2.2225445,-0.0103855,-0.0724163,-0.6474287,-0.6668933,-0.0503410,-0.0318362,-0.5363579
0.8250000,0.8250000,0.8250000,-0.0418972,0.0000046,-0.5549881,-0.0418972,-2.3487014,-2.1947119,-0.0101886,-0.0710575,-0.6374121,-0.6580617,-0.0493914,-0.0312358,-0.5262673
0.8275000,0.8275000,0.8275000,-0.0411094,0.0000055,-0.5497593,-0.0411094,-2.3148044,-2.1673522,-0.0099960,-0.0697283,-0.6275953,-0.6493816,-0.0484627,-0.0306485,-0.5163972
0.8300000,0.8300000,0.8300000,-0.0403389,0.0000064,-0.5445966,-0.0403389,-2.2815379,-2.1404543,-0.0098077,-0.0684278,-0.6179734,-0.6408497,-0.0475543,-0.0300740,-0.5067423
0.8325000,0.8325000,0.8325000,-0.0395851,0.0000072,-0.5394989,-0.0395851,-2.2488879,-2.1140075,-0.0096235,-0.0671555,-0.6085417,-0.6324629,-0.0466657,-0.0295121,-0.4972971
0.8350000,0.8350000,0.8350000,-0.0388478,0.0000081,-0.5344651,-0.0388478,-2.2168406,-2.0880014,-0.0094434,-0.0659105,-0.5992956,-0.6242181,-0.0457964,-0.0289625,-0.4880567
0.8375000,0.8375000,0.8375000,-0.0381265,0.0000089,-0.5294944,-0.0381265,-2.1853827,-2.0624260,-0.0092672,-0.0646924,-0.5902305,-0.6161123,-0.0449461,-0.0284247,-0.4790158
0.8400000,0.8400000,0.8400000,-0.0374208,0.0000097,-0.5245857,-0.0374208,-2.1545010,-2.0372715,-0.0090949,-0.0635004,-0.5813422,-0.6081425,-0.0441141,-0.0278986,-0.4701697
0.8425000,0.8425000,0.8425000,-0.0367303,0.0000105,-0.5197379,-0.0367303,-2.1241830,-2.0125285,-0.0089263,-0.0623338,-0.5726263,-0.6003059,-0.0433000,-0.0273838,-0.4615135
0.8450000,0.8450000,0.8450000,-0.0360546,0.0000112,-0.5149503,-0.0360546,-2.0944160,-1.9881878,-0.0087613,-0.0611921,-0.5640788,-0.5925997,-0.0425035,-0.0268801,-0.4530428
0.8475000,0.8475000,0.8475000,-0.0353934,0.0000120,-0.5102218,-0.0353934,-2.0651881,-1.9642406,-0.0086000,-0.0600747,-0.5556957,-0.5850213,-0.0417240,-0.0263872,-0.4447529
0.8500000,0.8500000,0.8500000,-0.0347463,0.0000127,-0.5055515,-0.0347463,-2.0364875,-1.9406782,-0.0084421,-0.0589809,-0.5474731,-0.5775680,-0.0409612,-0.0259048,-0.4366394
0.8525000,0.8525000,0.8525000,-0.0341131,0.0000135,-0.5009386,-0.0341131,-2.0083025,-1.9174922,-0.0082876,-0.0579103,-0.5394073,-0.5702371,-0.0402146,-0.0254327,-0.4286982
0.8550000,0.8550000,0.8550000,-0.0334933,0.0000142,-0.4963821,-0.0334933,-1.9806220,-1.8946745,-0.0081364,-0.0568623,-0.5314944,-0.5630263,-0.0394839,-0.0249706,-0.4209251
0.8575000,0.8575000,0.8575000,-0.0328866,0.0000149,-0.4918812,-0.0328866,-1.9534349,-1.8722171,-0.0079884,-0.0558362,-0.5237310,-0.5559331,-0.0387687,-0.0245183,-0.4133159
0.8600000,0.8600000,0.8600000,-0.0322927,0.0000156,-0.4874350,-0.0322927,-1.9267307,-1.8501126,-0.0078436,-0.0548317,-0.5161137,-0.5489550,-0.0380686,-0.0240756,-0.4058669
0.8625000,0.8625000,0.8625000,-0.0317113,0.0000162,-0.4830427,-0.0317113,-1.9004989,-1.8283533,-0.0077019,-0.0538482,-0.5086389,-0.5420899,-0.0373832,-0.0236422,-0.3985742
0.8650000,0.8650000,0.8650000,-0.0311421,0.0000169,-0.4787034,-0.0311421,-1.8747293,-1.8069320,-0.0075631,-0.0528852,-0.5013035,-0.5353353,-0.0367122,-0.0232178,-0.3914340
0.8675000,0.8675000,0.8675000,-0.0305849,0.0000176,-0.4744164,-0.0305849,-1.8494119,-1.7858417,-0.0074273,-0.0519422,-0.4941042,-0.5286891,-0.0360552,-0.0228024,-0.3844427
0.8700000,0.8700000,0.8700000,-0.0300392,0.0000182,-0.4701809,-0.0300392,-1.8245371,-1.7650756,-0.0072943,-0.0510187,-0.4870379,-0.5221492,-0.0354120,-0.0223956,-0.3775968
0.8725000,0.8725000,0.8725000,-0.0295049,0.0000188,-0.4659961,-0.0295049,-1.8000955,-1.7446269,-0.0071642,-0.0501143,-0.4801016,-0.5157134,-0.0347821,-0.0219973,-0.3708929
0.8750000,0.8750000,0.8750000,-0.0289817,0.0000194,-0.4618613,-0.0289817,-1.7760778,-1.7244893,-0.0070367,-0.0492285,-0.4732924,-0.5093797,-0.0341653,-0.0216072,-0.3643276
0.8775000,0.8775000,0.8775000,-0.0284693,0.0000200,-0.4577756,-0.0284693,-1.7524751,-1.7046564,-0.0069119,-0.0483610,-0.4666074,-0.5031461,-0.0335612,-0.0212252,-0.3578977
0.8800000,0.8800000,0.8800000,-0.0279675,0.0000206,-0.4537384,-0.0279675,-1.7292785,-1.6851222,-0.0067897,-0.0475112,-0.4600438,-0.4970107,-0.0329697,-0.0208511,-0.3515999
0.8825000,0.8825000,0.8825000,-0.0274760,0.0000212,-0.4497489,-0.0274760,-1.7064795,-1.6658806,-0.0066700,-0.0466788,-0.4535988,-0.4909714,-0.0323902,-0.0204847,-0.3454313
0.8850000,0.8850000,0.8850000,-0.0269946,0.0000218,-0.4458064,-0.0269946,-1.6840698,-1.6469258,-0.0065527,-0.0458634,-0.4472699,-0.4850265,-0.0318227,-0.0201257,-0.3393887
0.8875000,0.8875000,0.8875000,-0.0265230,0.0000223,-0.4419103,-0.0265230,-1.6620411,-1.6282522,-0.0064379,-0.0450645,-0.4410545,-0.4791742,-0.0312667,-0.0197742,-0.3334692
0.8900000,0.8900000,0.8900000,-0.0260610,0.0000229,-0.4380598,-0.0260610,-1.6403856,-1.6098544,-0.0063255,-0.0442818,-0.4349500,-0.4734126,-0.0307221,-0.0194297,-0.3276701
0.8925000,0.8925000,0.8925000,-0.0256084,0.0000234,-0.4342543,-0.0256084,-1.6190955,-1.5917268,-0.0062153,-0.0435150,-0.4289540,-0.4677401,-0.0301885,-0.0190923,-0.3219884
0.8950000,0.8950000,0.8950000,-0.0251650,0.0000240,-0.4304931,-0.0251650,-1.5981632,-1.5738644,-0.0061074,-0.0427636,-0.4230642,-0.4621549,-0.0296658,-0.0187617,-0.3164216
0.8975000,0.8975000,0.8975000,-0.0247305,0.0000245,-0.4267756,-0.0247305,-1.5775813,-1.5562621,-0.0060017,-0.0420272,-0.4172782,-0.4566553,-0.0291536,-0.0184378,-0.3109669
0.9000000,0.9000000,0.9000000,-0.0243048,0.0000250,-0.4231011,-0.0243048,-1.5573426,-1.5389148,-0.0058981,-0.0413057,-0.4115937,-0.4512399,-0.0286517,-0.0181204,-0.3056218
0.9025000,0.9025000,0.9025000,-0.0238876,0.0000255,-0.4194691,-0.0238876,-1.5374400,-1.5218178,-0.0057966,-0.0405986,-0.4060086,-0.4459069,-0.0281600,-0.0178094,-0.3003838
0.9050000,0.9050000,0.9050000,-0.0234788,0.0000260,-0.4158788,-0.0234788,-1.5178667,-1.5049663,-0.0056971,-0.0399055,-0.4005208,-0.4406548,-0.0276780,-0.0175046,-0.2952505
0.9075000,0.9075000,0.9075000,-0.0230781,0.0000265,-0.4123297,-0.0230781,-1.4986160,-1.4883559,-0.0055997,-0.0392262,-0.3951281,-0.4354822,-0.0272057,-0.0172059,-0.2902194
0.9100000,0.9100000,0.9100000,-0.0226855,0.0000270,-0.4088212,-0.0226855,-1.4796812,-1.4719818,-0.0055042,-0.0385604,-0.3898285,-0.4303875,-0.0267428,-0.0169132,-0.2852882
0.9125000,0.9125000,0.9125000,-0.0223006,0.0000274,-0.4053527,-0.0223006,-1.4610561,-1.4558400,-0.0054106,-0.0379078,-0.3846200,-0.4253693,-0.0262891,-0.0166263,-0.2804547
0.9150000,0.9150000,0.9150000,-0.0219233,0.0000279,-0.4019237,-0.0219233,-1.4427343,-1.4399259,-0.0053188,-0.0372680,-0.3795008,-0.4204262,-0.0258444,-0.0163450,-0.2757167
0.9175000,0.9175000,0.9175000,-0.0215535,0.0000284,-0.3985335,-0.0215535,-1.4247098,-1.4242356,-0.0052289,-0.0366408,-0.3744688,-0.4155568,-0.0254084,-0.0160693,-0.2710720
0.9200000,0.9200000,0.9200000,-0.0211910,0.0000288,-0.3951817,-0.0211910,-1.4069766,-1.4087649,-0.0051408,-0.0360259,-0.3695224,-0.4107598,-0.0249810,-0.0157990,-0.2665185
0.9225000,0.9225000,0.9225000,-0.0208356,0.0000292,-0.3918676,-0.0208356,-1.3895289,-1.3935099,-0.0050544,-0.0354230,-0.3646596,-0.4060338,-0.0245621,-0.0155341,-0.2620542
0.9250000,0.9250000,0.9250000,-0.0204872,0.0000297,-0.3885908,-0.0204872,-1.3723610,-1.3784667,-0.0049697,-0.0348318,-0.3598787,-0.4013776,-0.0241513,-0.0152743,-0.2576772
0.9275000,0.9275000,0.9275000,-0.0201455,0.0000301,-0.3853507,-0.0201455,-1.3554673,-1.3636316,-0.0048866,-0.0342522,-0.3551781,-0.3967898,-0.0237485,-0.0150196,-0.2533853
0.9300000,0.9300000,0.9300000,-0.0198105,0.0000305,-0.3821468,-0.0198105,-1.3388425,-1.3490008,-0.0048052,-0.0336838,-0.3505561,-0.3922693,-0.0233536,-0.0147698,-0.2491769
0.9325000,0.9325000,0.9325000,-0.0194820,0.0000309,-0.3789786,-0.0194820,-1.3224813,-1.3345707,-0.0047254,-0.0331264,-0.3460110,-0.3878149,-0.0229663,-0.0145249,-0.2450499
0.9350000,0.9350000,0.9350000,-0.0191599,0.0000313,-0.3758456,-0.0191599,-1.3063784,-1.3203379,-0.0046471,-0.0325797,-0.3415413,-0.3834253,-0.0225866,-0.0142847,-0.2410027
0.9375000,0.9375000,0.9375000,-0.0188440,0.0000317,-0.3727473,-0.0188440,-1.2905288,-1.3062989,-0.0045703,-0.0320435,-0.3371455,-0.3790995,-0.0222142,-0.0140492,-0.2370334
0.9400000,0.9400000,0.9400000,-0.0185341,0.0000321,-0.3696833,-0.0185341,-1.2749277,-1.2924503,-0.0044950,-0.0315176,-0.3328220,-0.3748362,-0.0218489,-0.0138182,-0.2331404
0.9425000,0.9425000,0.9425000,-0.0182302,0.0000325,-0.3666530,-0.0182302,-1.2595701,-1.2787888,-0.0044212,-0.0310018,-0.3285693,-0.3706343,-0.0214907,-0.0135916,-0.2293219
0.9450000,0.9450000,0.9450000,-0.0179321,0.0000329,-0.3636559,-0.0179321,-1.2444513,-1.2653113,-0.0043488,-0.0304958,-0.3243861,-0.3664929,-0.0211393,-0.0133694,-0.2255764
0.9475000,0.9475000,0.9475000,-0.0176398,0.0000333,-0.3606917,-0.0176398,-1.2295669,-1.2520146,-0.0042777,-0.0299995,-0.3202710,-0.3624108,-0.0207946,-0.0131514,-0.2219023
0.9500000,0.9500000,0.9500000,-0.0173529,0.0000336,-0.3577599,-0.0173529,-1.2149122,-1.2388956,-0.0042081,-0.0295125,-0.3162225,-0.3583869,-0.0204565,-0.0129376,-0.2182980
0.9525000,0.9525000,0.9525000,-0.0170716,0.0000340,-0.3548600,-0.0170716,-1.2004829,-1.2259514,-0.0041397,-0.0290348,-0.3122394,-0.3544203,-0.0201248,-0.0127278,-0.2147619
0.9550000,0.9550000,0.9550000,-0.0167955,0.0000343,-0.3519916,-0.0167955,-1.1862746,-1.2131789,-0.0040727,-0.0285661,-0.3083203,-0.3505100,-0.0197993,-0.0125220,-0.2112927
0.9575000,0.9575000,0.9575000,-0.0165247,0.0000347,-0.3491542,-0.0165247,-1.1722832,-1.2005753,-0.0040069,-0.0281062,-0.3044640,-0.3466550,-0.0194801,-0.0123201,-0.2078889
0.9600000,0.9600000,0.9600000,-0.0162589,0.0000350,-0.3463475,-0.0162589,-1.1585046,-1.1881379,-0.0039424,-0.0276549,-0.3006692,-0.3428543,-0.0191668,-0.0121220,-0.2045490
0.9625000,0.9625000,0.9625000,-0.0159982,0.0000354,-0.3435711,-0.0159982,-1.1449348,-1.1758638,-0.0038790,-0.0272121,-0.2969347,-0.3391070,-0.0188594,-0.0119276,-0.2012717
0.9650000,0.9650000,0.9650000,-0.0157423,0.0000357,-0.3408244,-0.0157423,-1.1315698,-1.1637503,-0.0038169,-0.0267776,-0.2932594,-0.3354122,-0.0185578,-0.0117368,-0.1980557
0.9675000,0.9675000,0.9675000,-0.0154912,0.0000360,-0.3381072,-0.0154912,-1.1184058,-1.1517949,-0.0037560,-0.0263511,-0.2896421,-0.3317690,-0.0182618,-0.0115496,-0.1948997
