# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7625000,0.7625000,0.7625000,-0.1783173,-0.0053012,-1.5885838,-0.1783173,-5.9887245,-16.5513255,-0.0441524,-0.2982042,-2.2819446,-5.3256159,-0.2103054,-0.1328587,-2.2668766,-0.3163300,-9.9147798,-25.9591613,-0.0781446,-0.5174213,-5.0713527,-12.9392607,-0.3729021,-0.2358440,-3.8281511
0.7650000,0.7650000,0.7650000,-0.1744531,-0.0052700,-1.5715989,-0.1744531,-5.9246305,-16.3200562,-0.0431797,-0.2918691,-2.2522552,-5.2324673,-0.2057448,-0.1299825,-2.2167578,-0.3084560,-9.8390068,-25.7059347,-0.0760993,-0.5052989,-5.0297227,-12.8131908,-0.3636199,-0.2299734,-3.7383674
0.7675000,0.7675000,0.7675000,-0.1706855,-0.0052384,-1.5548606,-0.1706855,-5.8614596,-16.0923759,-0.0422322,-0.2856854,-2.2230389,-5.1411348,-0.2012984,-0.1271781,-2.1679324,-0.3007981,-9.7641554,-25.4562502,-0.0741176,-0.4934734,-4.9886743,-12.6889052,-0.3545924,-0.2242639,-3.6507894
0.7700000,0.7700000,0.7700000,-0.1670120,-0.0052066,-1.5383643,-0.1670120,-5.7991917,-15.8682213,-0.0413092,-0.2796492,-2.1942862,-5.0515826,-0.1969631,-0.1244436,-2.1203641,-0.2933505,-9.6902102,-25.2100474,-0.0721973,-0.4819392,-4.9481961,-12.5663712,-0.3458130,-0.2187113,-3.5655476
0.7725000,0.7725000,0.7725000,-0.1634299,-0.0051745,-1.5221057,-0.1634299,-5.7378072,-15.6475303,-0.0404100,-0.2737569,-2.1659878,-4.9637758,-0.1927359,-0.1217769,-2.0740176,-0.2861079,-9.6171560,-24.9672669,-0.0703361,-0.4706903,-4.9082769,-12.4455571,-0.3372751,-0.2133115,-3.4826944
0.7750000,0.7750000,0.7750000,-0.1599367,-0.0051422,-1.5060803,-0.1599367,-5.6772872,-15.4302422,-0.0395338,-0.2680051,-2.1381345,-4.8776800,-0.1886137,-0.1191763,-2.0288584,-0.2790647,-9.5449780,-24.7278501,-0.0685320,-0.4597604,-4.8697430,-12.3264314,-0.3289722,-0.2080603,-3.4017689
0.7775000,0.7775000,0.7775000,-0.1565300,-0.0051096,-1.4902840,-0.1565300,-5.6176134,-15.2162971,-0.0386800,-0.2623901,-2.1107176,-4.7932615,-0.1845937,-0.1166400,-1.9848529,-0.2722155,-9.4736617,-24.4917392,-0.0667829,-0.4490939,-4.8320434,-12.2089637,-0.3208982,-0.2029538,-3.3227467
0.7800000,0.7800000,0.7800000,-0.1532073,-0.0050769,-1.4747126,-0.1532073,-5.5587679,-15.0056367,-0.0378480,-0.2569086,-2.0837284,-4.7104872,-0.1806731,-0.1141662,-1.9419683,-0.2655550,-9.4031928,-24.2588775,-0.0650870,-0.4386797,-4.7948168,-12.0931240,-0.3130465,-0.1979880,-3.2456013
0.7825000,0.7825000,0.7825000,-0.1499665,-0.0050441,-1.4593621,-0.1499665,-5.5007337,-14.7982036,-0.0370371,-0.2515573,-2.0571586,-4.6293247,-0.1768490,-0.1117531,-1.9001729,-0.2590781,-9.3335575,-24.0292094,-0.0634423,-0.4285142,-4.7580549,-11.9788830,-0.3054113,-0.1931590,-3.1703040
0.7850000,0.7850000,0.7850000,-0.1468052,-0.0050111,-1.4442284,-0.1468052,-5.4434939,-14.5939416,-0.0362466,-0.2463327,-2.0309999,-4.5497420,-0.1731190,-0.1093992,-1.8594356,-0.2527795,-9.2647421,-23.8026798,-0.0618471,-0.4185932,-4.7217496,-11.8662119,-0.2979863,-0.1884631,-3.0968242
0.7875000,0.7875000,0.7875000,-0.1437212,-0.0049780,-1.4293077,-0.1437212,-5.3870324,-14.3927956,-0.0354760,-0.2412318,-2.0052445,-4.4717080,-0.1694803,-0.1071027,-1.8197264,-0.2466543,-9.1967333,-23.5792351,-0.0602996,-0.4089126,-4.6858930,-11.7550827,-0.2907657,-0.1838964,-3.0251303
0.7900000,0.7900000,0.7900000,-0.1407125,-0.0049448,-1.4145962,-0.1407125,-5.3313335,-14.1947118,-0.0347247,-0.2362515,-1.9798845,-4.3951920,-0.1659305,-0.1048622,-1.7810159,-0.2406976,-9.1295180,-23.3588221,-0.0587982,-0.3994680,-4.6504772,-11.6454680,-0.2837437,-0.1794553,-2.9551892
0.7925000,0.7925000,0.7925000,-0.1377769,-0.0049116,-1.4000902,-0.1377769,-5.2763819,-13.9996372,-0.0339922,-0.2313886,-1.9549124,-4.3201637,-0.1624671,-0.1026762,-1.7432759,-0.2349045,-9.0630834,-23.1413890,-0.0573414,-0.3902580,-4.6154949,-11.5373407,-0.2769146,-0.1751362,-2.8869672
0.7950000,0.7950000,0.7950000,-0.1349126,-0.0048783,-1.3857859,-0.1349126,-5.2221628,-13.8075202,-0.0332779,-0.2266401,-1.9303208,-4.2465938,-0.1590879,-0.1005430,-1.7064787,-0.2292704,-8.9974170,-22.9268847,-0.0559275,-0.3813099,-4.5809385,-11.4306745,-0.2702729,-0.1709356,-2.8204297
0.7975000,0.7975000,0.7975000,-0.1321175,-0.0048450,-1.3716800,-0.1321175,-5.1686618,-13.6183099,-0.0325812,-0.2220033,-1.9061026,-4.1744531,-0.1557904,-0.0984614,-1.6705976,-0.2237907,-8.9325065,-22.7152590,-0.0545552,-0.3725883,-4.5468008,-11.3254437,-0.2638132,-0.1668501,-2.7558467
0.8000000,0.8000000,0.8000000,-0.1293899,-0.0048117,-1.3577688,-0.1293899,-5.1158650,-13.4319568,-0.0319018,-0.2174752,-1.8822507,-4.1037133,-0.1525725,-0.0964299,-1.6356066,-0.2184609,-8.8683398,-22.5064629,-0.0532229,-0.3640874,-4.5130748,-11.2216230,-0.2575302,-0.1628764,-2.6929325
0.8025000,0.8025000,0.8025000,-0.1267277,-0.0047783,-1.3440490,-0.1267277,-5.0637589,-13.2484121,-0.0312390,-0.2130530,-1.8587583,-4.0343463,-0.1494321,-0.0944471,-1.6014806,-0.2132767,-8.8049052,-22.3004480,-0.0519294,-0.3558018,-4.4797534,-11.1191877,-0.2514188,-0.1590112,-2.6316137
0.8050000,0.8050000,0.8050000,-0.1241294,-0.0047451,-1.3305172,-0.1241294,-5.0123303,-13.0676282,-0.0305925,-0.2087342,-1.8356187,-3.9663248,-0.1463669,-0.0925118,-1.5681951,-0.2082337,-8.7421910,-22.0971670,-0.0506734,-0.3477261,-4.4468298,-11.0181136,-0.2454740,-0.1552514,-2.5718499
0.8075000,0.8075000,0.8075000,-0.1215931,-0.0047118,-1.3171701,-0.1215931,-4.9615663,-12.8895584,-0.0299618,-0.2045159,-1.8128255,-3.8996220,-0.1433751,-0.0906227,-1.5357265,-0.2033280,-8.6801861,-21.8965733,-0.0494536,-0.3398548,-4.4142976,-10.9183770,-0.2396909,-0.1515939,-2.5136013
0.8100000,0.8100000,0.8100000,-0.1191173,-0.0046786,-1.3040047,-0.1191173,-4.9114546,-12.7141569,-0.0293463,-0.2003958,-1.7903721,-3.8342113,-0.1404545,-0.0887785,-1.5040517,-0.1985555,-8.6188792,-21.6986215,-0.0482687,-0.3321828,-4.3821500,-10.8199548,-0.2340649,-0.1480356,-2.4568290
0.8125000,0.8125000,0.8125000,-0.1167002,-0.0046455,-1.2910176,-0.1167002,-4.8619831,-12.5413791,-0.0287458,-0.1963712,-1.7682526,-3.7700670,-0.1376033,-0.0869780,-1.4731486,-0.1939122,-8.5582595,-21.5032667,-0.0471177,-0.3247049,-4.3503808,-10.7228242,-0.2285912,-0.1445738,-2.4014948
0.8150000,0.8150000,0.8150000,-0.1143403,-0.0046124,-1.2782059,-0.1143403,-4.8131400,-12.3711809,-0.0281598,-0.1924397,-1.7464607,-3.7071637,-0.1348197,-0.0852200,-1.4429955,-0.1893944,-8.4983164,-21.3104652,-0.0459994,-0.3174161,-4.3189837,-10.6269631,-0.2232654,-0.1412055,-2.3475612
0.8175000,0.8175000,0.8175000,-0.1120360,-0.0045794,-1.2655666,-0.1120360,-4.7649139,-12.2035195,-0.0275878,-0.1885990,-1.7249906,-3.6454763,-0.1321018,-0.0835035,-1.4135715,-0.1849983,-8.4390393,-21.1201739,-0.0449127,-0.3103114,-4.2879526,-10.5323496,-0.2180832,-0.1379279,-2.2949917
0.8200000,0.8200000,0.8200000,-0.1097860,-0.0045466,-1.2530966,-0.1097860,-4.7172936,-12.0383526,-0.0270295,-0.1848468,-1.7038364,-3.5849805,-0.1294478,-0.0818274,-1.3848564,-0.1807205,-8.3804180,-20.9323507,-0.0438566,-0.3033860,-4.2572816,-10.4389626,-0.2130404,-0.1347386,-2.2437503
0.8225000,0.8225000,0.8225000,-0.1075887,-0.0045138,-1.2407933,-0.1075887,-4.6702685,-11.8756390,-0.0264845,-0.1811808,-1.6829927,-3.5256522,-0.1268561,-0.0801904,-1.3568304,-0.1765574,-8.3224426,-20.7469542,-0.0428301,-0.2966352,-4.2269647,-10.3467811,-0.2081327,-0.1316347,-2.1938020
0.8250000,0.8250000,0.8250000,-0.1054428,-0.0044811,-1.2286536,-0.1054428,-4.6238278,-11.7153384,-0.0259525,-0.1775987,-1.6624537,-3.4674680,-0.1243251,-0.0785917,-1.3294746,-0.1725057,-8.2651030,-20.5639437,-0.0418322,-0.2900544,-4.1969963,-10.2557847,-0.2033564,-0.1286139,-2.1451126
0.8275000,0.8275000,0.8275000,-0.1033468,-0.0044486,-1.2166748,-0.1033468,-4.5779614,-11.5574110,-0.0254330,-0.1740986,-1.6422142,-3.4104047,-0.1218530,-0.0770302,-1.3027705,-0.1685620,-8.2083897,-20.3832796,-0.0408621,-0.2836391,-4.1673707,-10.1659534,-0.1987074,-0.1256736,-2.0976488
0.8300000,0.8300000,0.8300000,-0.1012995,-0.0044162,-1.2048543,-0.1012995,-4.5326593,-11.4018181,-0.0249259,-0.1706782,-1.6222688,-3.3544397,-0.1194383,-0.0755049,-1.2767001,-0.1647231,-8.1522933,-20.2049229,-0.0399187,-0.2773848,-4.1380824,-10.0772677,-0.1941820,-0.1228115,-2.0513777
0.8325000,0.8325000,0.8325000,-0.0992996,-0.0043839,-1.1931894,-0.0992996,-4.4879118,-11.2485217,-0.0244306,-0.1673357,-1.6026125,-3.2995508,-0.1170796,-0.0740149,-1.2512461,-0.1610225,-8.0968043,-20.0288353,-0.0390013,-0.2712874,-4.1091261,-9.9897084,-0.1898196,-0.1200524,-2.0062678
0.8350000,0.8350000,0.8350000,-0.0973458,-0.0043518,-1.1816775,-0.0973458,-4.4437094,-11.0974844,-0.0239469,-0.1640689,-1.5832401,-3.2457163,-0.1147754,-0.0725592,-1.2263917,-0.1574354,-8.0419137,-19.8549793,-0.0381091,-0.2653426,-4.0804965,-9.9032566,-0.1855910,-0.1173780,-1.9622878
0.8375000,0.8375000,0.8375000,-0.0954370,-0.0043198,-1.1703161,-0.0954370,-4.4000429,-10.9486697,-0.0234745,-0.1608761,-1.5641467,-3.1929146,-0.1125241,-0.0711369,-1.2021206,-0.1539413,-7.9876125,-19.6833182,-0.0372411,-0.2595463,-4.0521883,-9.8178940,-0.1814719,-0.1147729,-1.9194075
0.8400000,0.8400000,0.8400000,-0.0935719,-0.0042880,-1.1591026,-0.0935719,-4.3569033,-10.8020419,-0.0230131,-0.1577552,-1.5453276,-3.1411250,-0.1103245,-0.0697473,-1.1784169,-0.1505373,-7.9338921,-19.5138160,-0.0364094,-0.2538945,-4.0241966,-9.7336026,-0.1774593,-0.1122351,-1.8775974
0.8425000,0.8425000,0.8425000,-0.0917495,-0.0042564,-1.1480346,-0.0917495,-4.3142818,-10.6575658,-0.0225623,-0.1547046,-1.5267780,-3.0903268,-0.1081752,-0.0683894,-1.1552654,-0.1472210,-7.8807437,-19.3464372,-0.0356000,-0.2483835,-3.9965163,-9.6503647,-0.1735498,-0.1097626,-1.8368288
0.8450000,0.8450000,0.8450000,-0.0899685,-0.0042249,-1.1371097,-0.0899685,-4.2721699,-10.5152069,-0.0221220,-0.1517225,-1.5084933,-3.0404998,-0.1060749,-0.0670623,-1.1326511,-0.1439898,-7.8281589,-19.1811473,-0.0348119,-0.2430093,-3.9691426,-9.5681631,-0.1697407,-0.1073535,-1.7970737
0.8475000,0.8475000,0.8475000,-0.0882280,-0.0041936,-1.1263256,-0.0882280,-4.2305592,-10.3749316,-0.0216918,-0.1488070,-1.4904690,-2.9916244,-0.1040223,-0.0657654,-1.1105598,-0.1408412,-7.7761295,-19.0179123,-0.0340444,-0.2377684,-3.9420708,-9.4869807,-0.1660290,-0.1050060,-1.7583048
0.8500000,0.8500000,0.8500000,-0.0865269,-0.0041625,-1.1156800,-0.0865269,-4.1894417,-10.2367067,-0.0212714,-0.1459567,-1.4727007,-2.9436812,-0.1020162,-0.0644979,-1.0889773,-0.1377728,-7.7246473,-18.8566989,-0.0332970,-0.2326571,-3.9152961,-9.4068010,-0.1624120,-0.1027183,-1.7204956
0.8525000,0.8525000,0.8525000,-0.0848642,-0.0041316,-1.1051705,-0.0848642,-4.1488094,-10.1004998,-0.0208607,-0.1431697,-1.4551840,-2.8966511,-0.1000554,-0.0632588,-1.0678901,-0.1347825,-7.6737044,-18.6974743,-0.0325689,-0.2276720,-3.8888141,-9.3276076,-0.1588868,-0.1004888,-1.6836203
0.8550000,0.8550000,0.8550000,-0.0832388,-0.0041008,-1.0947951,-0.0832388,-4.1086545,-9.9662791,-0.0204592,-0.1404446,-1.4379147,-2.8505155,-0.0981387,-0.0620477,-1.0472851,-0.1318678,-7.6232929,-18.5402067,-0.0318597,-0.2228096,-3.8626201,-9.2493848,-0.1554509,-0.0983158,-1.6476536
0.8575000,0.8575000,0.8575000,-0.0816499,-0.0040703,-1.0845516,-0.0816499,-4.0689696,-9.8340133,-0.0200669,-0.1377798,-1.4208887,-2.8052563,-0.0962649,-0.0608637,-1.0271496,-0.1290268,-7.5734052,-18.3848646,-0.0311687,-0.2180668,-3.8367098,-9.1721168,-0.1521018,-0.0961976,-1.6125712
0.8600000,0.8600000,0.8600000,-0.0800965,-0.0040399,-1.0744377,-0.0800965,-4.0297472,-9.7036718,-0.0196834,-0.1351738,-1.4041019,-2.7608554,-0.0944331,-0.0597061,-1.0074711,-0.1262572,-7.5240336,-18.2314171,-0.0304954,-0.2134401,-3.8110789,-9.0957883,-0.1488369,-0.0941327,-1.5783493
0.8625000,0.8625000,0.8625000,-0.0785778,-0.0040097,-1.0644515,-0.0785778,-3.9909801,-9.5752246,-0.0193086,-0.1326251,-1.3875503,-2.7172953,-0.0926421,-0.0585743,-0.9882377,-0.1235571,-7.4751709,-18.0798342,-0.0298394,-0.2089266,-3.7857231,-9.0203843,-0.1456540,-0.0921197,-1.5449646
0.8650000,0.8650000,0.8650000,-0.0770927,-0.0039798,-1.0545909,-0.0770927,-3.9526613,-9.4486422,-0.0189422,-0.1301324,-1.3712301,-2.6745589,-0.0908909,-0.0574675,-0.9694378,-0.1209246,-7.4268097,-17.9300861,-0.0292000,-0.2045233,-3.7606384,-8.9458902,-0.1425506,-0.0901569,-1.5123947
0.8675000,0.8675000,0.8675000,-0.0756405,-0.0039500,-1.0448538,-0.0756405,-3.9147840,-9.3238955,-0.0185839,-0.1276942,-1.3551374,-2.6326293,-0.0891784,-0.0563853,-0.9510599,-0.1183575,-7.3789428,-17.7821439,-0.0285768,-0.2002270,-3.7358205,-8.8722914,-0.1395245,-0.0882430,-1.4806177
0.8700000,0.8700000,0.8700000,-0.0742203,-0.0039204,-1.0352384,-0.0742203,-3.8773413,-9.2009563,-0.0182336,-0.1253092,-1.3392685,-2.5914901,-0.0875037,-0.0553270,-0.9330932,-0.1158543,-7.3315634,-17.6359791,-0.0279694,-0.1960350,-3.7112657,-8.7995739,-0.1365735,-0.0863767,-1.4496124
0.8725000,0.8725000,0.8725000,-0.0728314,-0.0038911,-1.0257427,-0.0728314,-3.8403268,-9.0797966,-0.0178912,-0.1229760,-1.3236198,-2.5511249,-0.0858659,-0.0542918,-0.9155271,-0.1134130,-7.2846645,-17.4915636,-0.0273772,-0.1919445,-3.6869698,-8.7277238,-0.1336956,-0.0845565,-1.4193579
0.8750000,0.8750000,0.8750000,-0.0714729,-0.0038619,-1.0163648,-0.0714729,-3.8037341,-8.9603892,-0.0175562,-0.1206935,-1.3081876,-2.5115180,-0.0842640,-0.0532794,-0.8983512,-0.1110319,-7.2382394,-17.3488702,-0.0267999,-0.1879528,-3.6629292,-8.6567275,-0.1308887,-0.0827813,-1.3898342
0.8775000,0.8775000,0.8775000,-0.0701441,-0.0038330,-1.0071029,-0.0701441,-3.7675568,-8.8427070,-0.0172287,-0.1184604,-1.2929685,-2.4726538,-0.0826972,-0.0522891,-0.8815554,-0.1087093,-7.1922814,-17.2078720,-0.0262370,-0.1840572,-3.6391400,-8.5865716,-0.1281508,-0.0810497,-1.3610217
0.8800000,0.8800000,0.8800000,-0.0688442,-0.0038043,-0.9979551,-0.0688442,-3.7317889,-8.7267237,-0.0169083,-0.1162754,-1.2779589,-2.4345171,-0.0811644,-0.0513204,-0.8651301,-0.1064437,-7.1467841,-17.0685425,-0.0256880,-0.1802551,-3.6155985,-8.5172432,-0.1254800,-0.0793605,-1.3329014
0.8825000,0.8825000,0.8825000,-0.0675726,-0.0037758,-0.9889197,-0.0675726,-3.6964243,-8.6124134,-0.0165950,-0.1141374,-1.2631555,-2.3970930,-0.0796650,-0.0503726,-0.8490658,-0.1042334,-7.1017410,-16.9308560,-0.0251527,-0.1765441,-3.5923012,-8.4487294,-0.1228744,-0.0777126,-1.3054549
0.8850000,0.8850000,0.8850000,-0.0663285,-0.0037475,-0.9799949,-0.0663285,-3.6614571,-8.4997507,-0.0162885,-0.1120452,-1.2485551,-2.3603669,-0.0781980,-0.0494454,-0.8333533,-0.1020769,-7.0571458,-16.7947870,-0.0246305,-0.1729217,-3.5692444,-8.3810175,-0.1203322,-0.0761047,-1.2786641
0.8875000,0.8875000,0.8875000,-0.0651112,-0.0037194,-0.9711790,-0.0651112,-3.6268817,-8.3887106,-0.0159887,-0.1099978,-1.2341543,-2.3243245,-0.0767627,-0.0485382,-0.8179837,-0.0999726,-7.0129924,-16.6603106,-0.0241212,-0.1693855,-3.5464247,-8.3140954,-0.1178516,-0.0745359,-1.2525117
0.8900000,0.8900000,0.8900000,-0.0639201,-0.0036915,-0.9624703,-0.0639201,-3.5926924,-8.2792684,-0.0156953,-0.1079940,-1.2199499,-2.2889517,-0.0753583,-0.0476504,-0.8029484,-0.0979193,-6.9692747,-16.5274025,-0.0236243,-0.1659334,-3.5238387,-8.2479509,-0.1154310,-0.0730050,-1.2269806
0.8925000,0.8925000,0.8925000,-0.0627546,-0.0036638,-0.9538672,-0.0627546,-3.5588837,-8.1714001,-0.0154083,-0.1060328,-1.2059389,-2.2542348,-0.0739840,-0.0467817,-0.7882389,-0.0959154,-6.9259867,-16.3960387,-0.0231395,-0.1625630,-3.5014829,-8.1825721,-0.1130688,-0.0715110,-1.2020543
0.8950000,0.8950000,0.8950000,-0.0616140,-0.0036364,-0.9453680,-0.0616140,-3.5254502,-8.0650820,-0.0151275,-0.1041132,-1.1921181,-2.2201604,-0.0726391,-0.0459316,-0.7738472,-0.0939596,-6.8831227,-16.2661956,-0.0226665,-0.1592722,-3.4793541,-8.1179474,-0.1107632,-0.0700528,-1.1777169
0.8975000,0.8975000,0.8975000,-0.0604976,-0.0036091,-0.9369711,-0.0604976,-3.4923867,-7.9602907,-0.0148527,-0.1022341,-1.1784847,-2.1867153,-0.0713228,-0.0450996,-0.7597652,-0.0920506,-6.8406768,-16.1378502,-0.0222050,-0.1560589,-3.4574491,-8.0540654,-0.1085129,-0.0686296,-1.1539528
0.9000000,0.9000000,0.9000000,-0.0594050,-0.0035821,-0.9286751,-0.0594050,-3.4596879,-7.8570033,-0.0145838,-0.1003946,-1.1650355,-2.1538867,-0.0700345,-0.0442852,-0.7459852,-0.0901872,-6.7986434,-16.0109798,-0.0217545,-0.1529211,-3.4357647,-7.9909149,-0.1063162,-0.0672402,-1.1307469
0.9025000,0.9025000,0.9025000,-0.0583356,-0.0035553,-0.9204783,-0.0583356,-3.4273488,-7.7551974,-0.0143206,-0.0985938,-1.1517678,-2.1216618,-0.0687735,-0.0434881,-0.7324999,-0.0883680,-6.7570169,-15.8855622,-0.0213149,-0.1498567,-3.4142977,-7.9284849,-0.1041717,-0.0658839,-1.1080844
0.9050000,0.9050000,0.9050000,-0.0572886,-0.0035287,-0.9123793,-0.0572886,-3.3953644,-7.6548508,-0.0140630,-0.0968307,-1.1386786,-2.0900283,-0.0675391,-0.0427078,-0.7193018,-0.0865920,-6.7157919,-15.7615757,-0.0208858,-0.1468638,-3.3930452,-7.8667645,-0.1020780,-0.0645598,-1.0859511
0.9075000,0.9075000,0.9075000,-0.0562638,-0.0035023,-0.9043766,-0.0562638,-3.3637299,-7.5559416,-0.0138108,-0.0951044,-1.1257653,-2.0589741,-0.0663307,-0.0419439,-0.7063839,-0.0848578,-6.6749631,-15.6389987,-0.0204668,-0.1439406,-3.3720040,-7.8057433,-0.1000337,-0.0632669,-1.0643330
0.9100000,0.9100000,0.9100000,-0.0552604,-0.0034762,-0.8964686,-0.0552604,-3.3324406,-7.4584486,-0.0135640,-0.0934141,-1.1130250,-2.0284873,-0.0651477,-0.0411960,-0.6937394,-0.0831645,-6.6345251,-15.5178104,-0.0200579,-0.1410852,-3.3511713,-7.7454108,-0.0980375,-0.0620044,-1.0432168
0.9125000,0.9125000,0.9125000,-0.0542780,-0.0034502,-0.8886541,-0.0542780,-3.3014916,-7.3623507,-0.0133223,-0.0917589,-1.1004551,-1.9985564,-0.0639894,-0.0404637,-0.6813616,-0.0815108,-6.5944727,-15.3979900,-0.0196586,-0.1382959,-3.3305441,-7.6857568,-0.0960881,-0.0607715,-1.0225892
0.9150000,0.9150000,0.9150000,-0.0533161,-0.0034245,-0.8809316,-0.0533161,-3.2708785,-7.2676271,-0.0130858,-0.0901379,-1.0880529,-1.9691699,-0.0628552,-0.0397468,-0.6692440,-0.0798958,-6.5548010,-15.2795173,-0.0192687,-0.1355709,-3.3101197,-7.6267713,-0.0941843,-0.0595674,-1.0024376
0.9175000,0.9175000,0.9175000,-0.0523742,-0.0033990,-0.8732998,-0.0523742,-3.2405968,-7.1742575,-0.0128541,-0.0885505,-1.0758159,-1.9403167,-0.0617447,-0.0390447,-0.6573802,-0.0783184,-6.5155048,-15.1623725,-0.0188879,-0.1329086,-3.2898951,-7.5684445,-0.0923248,-0.0583913,-0.9827496
0.9200000,0.9200000,0.9200000,-0.0514518,-0.0033736,-0.8657572,-0.0514518,-3.2106420,-7.0822219,-0.0126273,-0.0869956,-1.0637415,-1.9119860,-0.0606571,-0.0383571,-0.6457641,-0.0767776,-6.4765792,-15.0465360,-0.0185161,-0.1303073,-3.2698677,-7.5107667,-0.0905084,-0.0572426,-0.9635131
0.9225000,0.9225000,0.9225000,-0.0505484,-0.0033485,-0.8583026,-0.0505484,-3.1810098,-6.9915006,-0.0124052,-0.0854727,-1.0518272,-1.8841671,-0.0595921,-0.0376838,-0.6343897,-0.0752725,-6.4380195,-14.9319887,-0.0181529,-0.1277656,-3.2500348,-7.4537284,-0.0887341,-0.0561204,-0.9447165
0.9250000,0.9250000,0.9250000,-0.0496637,-0.0033237,-0.8509347,-0.0496637,-3.1516960,-6.9020741,-0.0121877,-0.0839810,-1.0400706,-1.8568494,-0.0585489,-0.0370243,-0.6232513,-0.0738020,-6.3998208,-14.8187117,-0.0177981,-0.1252817,-3.2303936,-7.3973204,-0.0870007,-0.0550241,-0.9263484
0.9275000,0.9275000,0.9275000,-0.0487971,-0.0032990,-0.8436522,-0.0487971,-3.1226963,-6.8139234,-0.0119747,-0.0825197,-1.0284693,-1.8300229,-0.0575272,-0.0363783,-0.6123432,-0.0723654,-6.3619784,-14.7066866,-0.0174516,-0.1228543,-3.2109417,-7.3415336,-0.0853071,-0.0539530,-0.9083978
0.9300000,0.9300000,0.9300000,-0.0479482,-0.0032745,-0.8364538,-0.0479482,-3.0940068,-6.7270297,-0.0117660,-0.0810882,-1.0170208,-1.8036775,-0.0565264,-0.0357456,-0.6016599,-0.0709616,-6.3244879,-14.5958953,-0.0171130,-0.1204818,-3.1916765,-7.2863588,-0.0836523,-0.0529064,-0.8908539
0.9325000,0.9325000,0.9325000,-0.0471167,-0.0032502,-0.8293383,-0.0471167,-3.0656234,-6.6413745,-0.0115617,-0.0796857,-1.0057230,-1.7778034,-0.0555460,-0.0351258,-0.5911960,-0.0695899,-6.2873445,-14.4863198,-0.0167822,-0.1181630,-3.1725953,-7.2317874,-0.0820352,-0.0518836,-0.8737063
0.9350000,0.9350000,0.9350000,-0.0463021,-0.0032262,-0.8223046,-0.0463021,-3.0375421,-6.5569396,-0.0113615,-0.0783115,-0.9945734,-1.7523911,-0.0545856,-0.0345185,-0.5809463,-0.0682493,-6.2505439,-14.3779428,-0.0164590,-0.1158963,-3.1536959,-7.1778107,-0.0804550,-0.0508842,-0.8569448
0.9375000,0.9375000,0.9375000,-0.0455040,-0.0032023,-0.8153514,-0.0455040,-3.0097591,-6.4737070,-0.0111654,-0.0769651,-0.9835699,-1.7274311,-0.0536446,-0.0339236,-0.5709058,-0.0669392,-6.2140818,-14.2707470,-0.0161431,-0.1136805,-3.1349757,-7.1244202,-0.0789105,-0.0499074,-0.8405597
0.9400000,0.9400000,0.9400000,-0.0447220,-0.0031787,-0.8084775,-0.0447220,-2.9822705,-6.3916592,-0.0109732,-0.0756458,-0.9727102,-1.7029143,-0.0527227,-0.0333407,-0.5610696,-0.0656587,-6.1779537,-14.1647156,-0.0158344,-0.1115144,-3.1164324,-7.0716076,-0.0774010,-0.0489527,-0.8245413
0.9425000,0.9425000,0.9425000,-0.0439558,-0.0031552,-0.8016818,-0.0439558,-2.9550727,-6.3107788,-0.0107850,-0.0743529,-0.9619923,-1.6788317,-0.0518193,-0.0327696,-0.5514328,-0.0644069,-6.1421554,-14.0598319,-0.0155326,-0.1093965,-3.0980636,-7.0193646,-0.0759254,-0.0480194,-0.8088803
0.9450000,0.9450000,0.9450000,-0.0432050,-0.0031320,-0.7949632,-0.0432050,-2.9281619,-6.2310486,-0.0106005,-0.0730859,-0.9514139,-1.6551744,-0.0509342,-0.0322099,-0.5419909,-0.0631833,-6.1066829,-13.9560797,-0.0152377,-0.1073257,-3.0798670,-6.9676832,-0.0744830,-0.0471072,-0.7935678
0.9475000,0.9475000,0.9475000,-0.0424693,-0.0031089,-0.7883206,-0.0424693,-2.9015346,-6.1524519,-0.0104198,-0.0718441,-0.9409731,-1.6319340,-0.0500667,-0.0316615,-0.5327391,-0.0619871,-6.0715320,-13.8534429,-0.0149494,-0.1053009,-3.0618403,-6.9165554,-0.0730728,-0.0462153,-0.7785948
0.9500000,0.9500000,0.9500000,-0.0417482,-0.0030861,-0.7817529,-0.0417482,-2.8751872,-6.0749720,-0.0102427,-0.0706270,-0.9306676,-1.6091019,-0.0492166,-0.0311240,-0.5236732,-0.0608175,-6.0366986,-13.7519059,-0.0146676,-0.1033208,-3.0439814,-6.8659736,-0.0716940,-0.0453433,-0.7639528
