# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.7750000,0.7750000,0.7750000,-0.1302554,0.0015800,-1.2786814,-0.1302554,-21.2892591,-11.7923896,-0.0309624,-0.2215317,-7.9549456,-4.5963943,-0.1535802,-0.0970866,-1.6573774,-0.1916468,-30.2527577,-17.4897658,-0.0459253,-0.3232190,-15.2017232,-8.7171942,-0.2259207,-0.1428848,-2.3903232
0.7775000,0.7775000,0.7775000,-0.1275244,0.0015583,-1.2654538,-0.1275244,-21.0771133,-11.6961025,-0.0303081,-0.2169360,-7.8614969,-4.5538514,-0.1503592,-0.0950518,-1.6224002,-0.1872721,-30.0175815,-17.3794164,-0.0448579,-0.3159992,-15.0825248,-8.6625574,-0.2207637,-0.1396232,-2.3369053
0.7800000,0.7800000,0.7800000,-0.1248601,0.0015372,-1.2524112,-0.1248601,-20.8676403,-11.6008778,-0.0296700,-0.2124500,-7.7693645,-4.5118009,-0.1472169,-0.0930668,-1.5882874,-0.1830128,-29.7851633,-17.2701957,-0.0438198,-0.3089611,-14.9647455,-8.6084749,-0.2157426,-0.1364476,-2.2848335
0.7825000,0.7825000,0.7825000,-0.1222606,0.0015166,-1.2395503,-0.1222606,-20.6607972,-11.5066991,-0.0290477,-0.2080708,-7.6785265,-4.4702353,-0.1441511,-0.0911299,-1.5550147,-0.1788655,-29.5554595,-17.1620871,-0.0428099,-0.3021001,-14.8483624,-8.5549383,-0.2108536,-0.1333555,-2.2340723
0.7850000,0.7850000,0.7850000,-0.1197241,0.0014965,-1.2268680,-0.1197241,-20.4565422,-11.4135504,-0.0284408,-0.2037956,-7.5889610,-4.4291471,-0.1411598,-0.0892400,-1.5225587,-0.1748269,-29.3284276,-17.0550742,-0.0418276,-0.2954113,-14.7333531,-8.5019397,-0.2060927,-0.1303445,-2.1845872
0.7875000,0.7875000,0.7875000,-0.1172490,0.0014769,-1.2143612,-0.1172490,-20.2548342,-11.3214161,-0.0278488,-0.1996217,-7.5006470,-4.3885291,-0.1382407,-0.0873958,-1.4908966,-0.1708939,-29.1040260,-16.9491410,-0.0408718,-0.2888902,-14.6196959,-8.4494711,-0.2014563,-0.1274122,-2.1363441
0.7900000,0.7900000,0.7900000,-0.1148335,0.0014577,-1.2020267,-0.1148335,-20.0556330,-11.2302807,-0.0272712,-0.1955464,-7.4135635,-4.3483742,-0.1353921,-0.0855960,-1.4600062,-0.1670633,-28.8822137,-16.8442717,-0.0399417,-0.2825325,-14.5073691,-8.3975247,-0.1969408,-0.1245563,-2.0893101
0.7925000,0.7925000,0.7925000,-0.1124761,0.0014390,-1.1898616,-0.1124761,-19.8588991,-11.1401290,-0.0267078,-0.1915671,-7.3276902,-4.3086754,-0.1326119,-0.0838393,-1.4298661,-0.1633323,-28.6629507,-16.7404508,-0.0390367,-0.2763337,-14.3963519,-8.3460931,-0.1925425,-0.1217746,-2.0434529
0.7950000,0.7950000,0.7950000,-0.1101751,0.0014208,-1.1778628,-0.1101751,-19.6645939,-11.0509464,-0.0261581,-0.1876814,-7.2430071,-4.2694260,-0.1298983,-0.0821247,-1.4004555,-0.1596980,-28.4461976,-16.6376633,-0.0381558,-0.2702896,-14.2866234,-8.2951686,-0.1882582,-0.1190649,-1.9987411
0.7975000,0.7975000,0.7975000,-0.1079289,0.0014030,-1.1660277,-0.1079289,-19.4726794,-10.9627182,-0.0256216,-0.1838868,-7.1594947,-4.2306191,-0.1272495,-0.0804510,-1.3717544,-0.1561575,-28.2319161,-16.5358941,-0.0372983,-0.2643960,-14.1781637,-8.2447440,-0.1840845,-0.1164253,-1.9551441
0.8000000,0.8000000,0.8000000,-0.1057362,0.0013856,-1.1543532,-0.1057362,-19.2831184,-10.8754303,-0.0250982,-0.1801808,-7.0771337,-4.1922484,-0.1246637,-0.0788171,-1.3437432,-0.1527082,-28.0200681,-16.4351288,-0.0364636,-0.2586490,-14.0709528,-8.1948122,-0.1800183,-0.1138536,-1.9126319
0.8025000,0.8025000,0.8025000,-0.1035955,0.0013686,-1.1428367,-0.1035955,-19.0958746,-10.7890687,-0.0245872,-0.1765613,-6.9959053,-4.1543073,-0.1221393,-0.0772219,-1.3164028,-0.1493474,-27.8106167,-16.3353531,-0.0356510,-0.2530447,-13.9649713,-8.1453661,-0.1760565,-0.1113479,-1.8711754
0.8050000,0.8050000,0.8050000,-0.1015054,0.0013520,-1.1314755,-0.1015054,-18.9109121,-10.7036198,-0.0240886,-0.1730259,-6.9157912,-4.1167896,-0.1196745,-0.0756643,-1.2897151,-0.1460725,-27.6035256,-16.2365527,-0.0348596,-0.2475791,-13.8602003,-8.0963989,-0.1721959,-0.1089063,-1.8307465
0.8075000,0.8075000,0.8075000,-0.0994645,0.0013357,-1.1202668,-0.0994645,-18.7281959,-10.6190701,-0.0236018,-0.1695725,-6.8367731,-4.0796891,-0.1172679,-0.0741434,-1.2636621,-0.1428812,-27.3987590,-16.1387141,-0.0340891,-0.2422486,-13.7566210,-8.0479037,-0.1684339,-0.1065269,-1.7913174
0.8100000,0.8100000,0.8100000,-0.0974716,0.0013199,-1.1092082,-0.0974716,-18.5476916,-10.5354066,-0.0231265,-0.1661989,-6.7588334,-4.0429998,-0.1149177,-0.0726582,-1.2382266,-0.1397710,-27.1962819,-16.0418235,-0.0333386,-0.2370496,-13.6542152,-7.9998740,-0.1647675,-0.1042081,-1.7528613
0.8125000,0.8125000,0.8125000,-0.0955252,0.0013044,-1.0982971,-0.0955252,-18.3693655,-10.4526162,-0.0226626,-0.1629032,-6.6819547,-4.0067157,-0.1126226,-0.0712077,-1.2133918,-0.1367396,-26.9960601,-15.9458677,-0.0326076,-0.2319785,-13.5529649,-7.9523032,-0.1611939,-0.1019480,-1.7153521
0.8150000,0.8150000,0.8150000,-0.0936243,0.0012892,-1.0875310,-0.0936243,-18.1931845,-10.3706865,-0.0222096,-0.1596831,-6.6061200,-3.9708311,-0.1103810,-0.0697911,-1.1891416,-0.1337848,-26.7980599,-15.8508338,-0.0318955,-0.2270319,-13.4528525,-7.9051851,-0.1577107,-0.0997450,-1.6787643
0.8175000,0.8175000,0.8175000,-0.0917675,0.0012743,-1.0769074,-0.0917675,-18.0191161,-10.2896049,-0.0217672,-0.1565369,-6.5313126,-3.9353403,-0.1081915,-0.0684073,-1.1654602,-0.1309043,-26.6022481,-15.7567088,-0.0312017,-0.2222064,-13.3538608,-7.8585132,-0.1543151,-0.0975974,-1.6430732
0.8200000,0.8200000,0.8200000,-0.0899538,0.0012598,-1.0664240,-0.0899538,-17.8471284,-10.2093594,-0.0213352,-0.1534627,-6.4575160,-3.9002377,-0.1060528,-0.0670556,-1.1423322,-0.1280962,-26.4085925,-15.6634801,-0.0305258,-0.2174989,-13.2559728,-7.8122815,-0.1510047,-0.0955038,-1.6082547
0.8225000,0.8225000,0.8225000,-0.0881820,0.0012456,-1.0560785,-0.0881820,-17.6771903,-10.1299381,-0.0209132,-0.1504585,-6.3847142,-3.8655178,-0.1039635,-0.0657351,-1.1197429,-0.1253583,-26.2170611,-15.5711356,-0.0298671,-0.2129061,-13.1591719,-7.7664840,-0.1477772,-0.0934625,-1.5742855
0.8250000,0.8250000,0.8250000,-0.0864509,0.0012317,-1.0458684,-0.0864509,-17.5092710,-10.0513292,-0.0205011,-0.1475225,-6.3128913,-3.8311752,-0.1019224,-0.0644450,-1.0976780,-0.1226886,-26.0276227,-15.4796629,-0.0292252,-0.2084250,-13.0634419,-7.7211147,-0.1446301,-0.0914721,-1.5411426
0.8275000,0.8275000,0.8275000,-0.0847596,0.0012181,-1.0357917,-0.0847596,-17.3433404,-9.9735212,-0.0200986,-0.1446532,-6.2420321,-3.7972047,-0.0999280,-0.0631845,-1.0761233,-0.1200853,-25.8402468,-15.3890503,-0.0285996,-0.2040526,-12.9687668,-7.6761678,-0.1415612,-0.0895311,-1.5088041
0.8300000,0.8300000,0.8300000,-0.0831070,0.0012047,-1.0258461,-0.0831070,-17.1793690,-9.8965030,-0.0197053,-0.1418486,-6.1721211,-3.7636011,-0.0979793,-0.0619528,-1.0550655,-0.1175464,-25.6549031,-15.2992861,-0.0279898,-0.1997859,-12.8751309,-7.6316377,-0.1385682,-0.0876383,-1.4772483
0.8325000,0.8325000,0.8325000,-0.0814920,0.0011917,-1.0160294,-0.0814920,-17.0173278,-9.8202634,-0.0193210,-0.1391073,-6.1031436,-3.7303594,-0.0960751,-0.0607492,-1.0344914,-0.1150702,-25.4715621,-15.2103587,-0.0273953,-0.1956222,-12.7825187,-7.5875188,-0.1356492,-0.0857921,-1.4464543
0.8350000,0.8350000,0.8350000,-0.0799137,0.0011789,-1.0063396,-0.0799137,-16.8571883,-9.7447917,-0.0189456,-0.1364275,-6.0350850,-3.6974745,-0.0942141,-0.0595729,-1.0143882,-0.1126549,-25.2901949,-15.1222570,-0.0268157,-0.1915588,-12.6909153,-7.5438055,-0.1328020,-0.0839914,-1.4164018
0.8375000,0.8375000,0.8375000,-0.0783712,0.0011664,-0.9967745,-0.0783712,-16.6989226,-9.6700773,-0.0185788,-0.1338078,-5.9679308,-3.6649416,-0.0923953,-0.0584232,-0.9947437,-0.1102989,-25.1107729,-15.0349698,-0.0262506,-0.1875928,-12.6003058,-7.5004925,-0.1300246,-0.0822348,-1.3870710
0.8400000,0.8400000,0.8400000,-0.0768635,0.0011541,-0.9873321,-0.0768635,-16.5425032,-9.5961096,-0.0182203,-0.1312466,-5.9016671,-3.6327558,-0.0906176,-0.0572995,-0.9755457,-0.1080004,-24.9332683,-14.9484863,-0.0256995,-0.1837218,-12.5106757,-7.4575745,-0.1273150,-0.0805211,-1.3584426
0.8425000,0.8425000,0.8425000,-0.0753897,0.0011421,-0.9780105,-0.0753897,-16.3879032,-9.5228785,-0.0178699,-0.1287424,-5.8362800,-3.6009126,-0.0888799,-0.0562010,-0.9567826,-0.1057579,-24.7576535,-14.8627958,-0.0251621,-0.1799432,-12.4220106,-7.4150462,-0.1246715,-0.0788492,-1.3304980
0.8450000,0.8450000,0.8450000,-0.0739490,0.0011303,-0.9688077,-0.0739490,-16.2350961,-9.4503739,-0.0175275,-0.1262938,-5.7717559,-3.5694072,-0.0871811,-0.0551272,-0.9384432,-0.1035698,-24.5839016,-14.7778879,-0.0246379,-0.1762546,-12.3342966,-7.3729027,-0.1220921,-0.0772178,-1.3032189
0.8475000,0.8475000,0.8475000,-0.0725405,0.0011187,-0.9597217,-0.0725405,-16.0840560,-9.3785859,-0.0171927,-0.1238994,-5.7080815,-3.5382352,-0.0855204,-0.0540774,-0.9205165,-0.1014347,-24.4119862,-14.6937522,-0.0241266,-0.1726536,-12.2475200,-7.3311388,-0.1195752,-0.0756260,-1.2765878
0.8500000,0.8500000,0.8500000,-0.0711634,0.0011074,-0.9507507,-0.0711634,-15.9347574,-9.3075050,-0.0168655,-0.1215579,-5.6452438,-3.5073920,-0.0838967,-0.0530510,-0.9029917,-0.0993511,-24.2418812,-14.6103787,-0.0236278,-0.1691378,-12.1616672,-7.2897496,-0.1171189,-0.0740725,-1.2505875
0.8525000,0.8525000,0.8525000,-0.0698169,0.0010962,-0.9418929,-0.0698169,-15.7871751,-9.2371215,-0.0165456,-0.1192679,-5.5832300,-3.4768733,-0.0823091,-0.0520473,-0.8858587,-0.0973175,-24.0735610,-14.5277573,-0.0231412,-0.1657050,-12.0767250,-7.2487304,-0.1147217,-0.0725563,-1.2252013
0.8550000,0.8550000,0.8550000,-0.0685002,0.0010853,-0.9331465,-0.0685002,-15.6412847,-9.1674261,-0.0162329,-0.1170281,-5.5220274,-3.4466748,-0.0807566,-0.0510659,-0.8691072,-0.0953327,-23.9070007,-14.4458784,-0.0226664,-0.1623530,-11.9926803,-7.2080762,-0.1123818,-0.0710765,-1.2004129
0.8575000,0.8575000,0.8575000,-0.0672126,0.0010746,-0.9245096,-0.0672126,-15.4970618,-9.0984098,-0.0159271,-0.1148374,-5.4616236,-3.4167923,-0.0792384,-0.0501061,-0.8527276,-0.0933952,-23.7421756,-14.3647323,-0.0222031,-0.1590798,-11.9095205,-7.1677826,-0.1100979,-0.0696320,-1.1762067
0.8600000,0.8600000,0.8600000,-0.0659532,0.0010641,-0.9159806,-0.0659532,-15.3544829,-9.0300634,-0.0156280,-0.1126944,-5.4020066,-3.3872216,-0.0777536,-0.0491675,-0.8367103,-0.0915038,-23.5790614,-14.2843096,-0.0217510,-0.1558831,-11.8272329,-7.1278449,-0.1078683,-0.0682219,-1.1525673
0.8625000,0.8625000,0.8625000,-0.0647215,0.0010538,-0.9075577,-0.0647215,-15.2135244,-8.9623781,-0.0153356,-0.1105981,-5.3431643,-3.3579587,-0.0763014,-0.0482494,-0.8210462,-0.0896573,-23.4176343,-14.2046010,-0.0213098,-0.1527611,-11.7458052,-7.0882585,-0.1056915,-0.0668452,-1.1294799
0.8650000,0.8650000,0.8650000,-0.0635168,0.0010437,-0.8992393,-0.0635168,-15.0741636,-8.8953453,-0.0150495,-0.1085472,-5.2850852,-3.3289995,-0.0748809,-0.0473514,-0.8057264,-0.0878544,-23.2578711,-14.1255975,-0.0208790,-0.1497117,-11.6652253,-7.0490191,-0.1035662,-0.0655010,-1.1069299
0.8675000,0.8675000,0.8675000,-0.0623383,0.0010337,-0.8910238,-0.0623383,-14.9363780,-8.8289565,-0.0147698,-0.1065406,-5.2277576,-3.3003402,-0.0734914,-0.0464729,-0.7907421,-0.0860940,-23.0997487,-14.0472901,-0.0204586,-0.1467331,-11.5854814,-7.0101223,-0.1014909,-0.0641885,-1.0849034
0.8700000,0.8700000,0.8700000,-0.0611854,0.0010240,-0.8829095,-0.0611854,-14.8001453,-8.7632033,-0.0144962,-0.1045773,-5.1711702,-3.2719768,-0.0721321,-0.0456136,-0.7760849,-0.0843749,-22.9432446,-13.9696699,-0.0200482,-0.1438234,-11.5065617,-6.9715637,-0.0994644,-0.0629068,-1.0633867
0.8725000,0.8725000,0.8725000,-0.0600574,0.0010144,-0.8748948,-0.0600574,-14.6654438,-8.6980773,-0.0142285,-0.1026562,-5.1153121,-3.2439056,-0.0708022,-0.0447728,-0.7617466,-0.0826960,-22.7883365,-13.8927284,-0.0196474,-0.1409808,-11.4284548,-6.9333393,-0.0974853,-0.0616551,-1.0423666
0.8750000,0.8750000,0.8750000,-0.0589538,0.0010050,-0.8669783,-0.0589538,-14.5322522,-8.6335707,-0.0139666,-0.1007762,-5.0601722,-3.2161228,-0.0695011,-0.0439502,-0.7477193,-0.0810563,-22.6350028,-13.8164570,-0.0192561,-0.1382036,-11.3511494,-6.8954449,-0.0955523,-0.0604326,-1.0218300
0.8775000,0.8775000,0.8775000,-0.0578740,0.0009957,-0.8591583,-0.0578740,-14.4005495,-8.5696753,-0.0137104,-0.0989365,-5.0057399,-3.1886248,-0.0682279,-0.0431452,-0.7339952,-0.0794547,-22.4832220,-13.7408474,-0.0188740,-0.1354901,-11.2746345,-6.8578763,-0.0936642,-0.0592385,-1.0017646
0.8800000,0.8800000,0.8800000,-0.0568173,0.0009866,-0.8514335,-0.0568173,-14.2703150,-8.5063835,-0.0134597,-0.0971359,-4.9520045,-3.1614079,-0.0669821,-0.0423576,-0.7205667,-0.0778901,-22.3329730,-13.6658913,-0.0185009,-0.1328386,-11.1988991,-6.8206296,-0.0918199,-0.0580720,-0.9821581
0.8825000,0.8825000,0.8825000,-0.0557832,0.0009777,-0.8438023,-0.0557832,-14.1415284,-8.4436875,-0.0132144,-0.0953735,-4.8989559,-3.1344686,-0.0657629,-0.0415867,-0.7074266,-0.0763617,-22.1842351,-13.5915807,-0.0181364,-0.1302476,-11.1239326,-6.7837008,-0.0900182,-0.0569325,-0.9629986
0.8850000,0.8850000,0.8850000,-0.0547711,0.0009689,-0.8362633,-0.0547711,-14.0141699,-8.3815798,-0.0129744,-0.0936485,-4.8465837,-3.1078034,-0.0645697,-0.0408323,-0.6945677,-0.0748685,-22.0369880,-13.5179077,-0.0177804,-0.1277155,-11.0497245,-6.7470862,-0.0882579,-0.0558192,-0.9442748
0.8875000,0.8875000,0.8875000,-0.0537806,0.0009603,-0.8288152,-0.0537806,-13.8882197,-8.3200531,-0.0127395,-0.0919599,-4.7948781,-3.0814089,-0.0634018,-0.0400940,-0.6819832,-0.0734095,-21.8912117,-13.4448643,-0.0174327,-0.1252408,-10.9762644,-6.7107818,-0.0865380,-0.0547314,-0.9259754
0.8900000,0.8900000,0.8900000,-0.0528110,0.0009518,-0.8214564,-0.0528110,-13.7636587,-8.2590999,-0.0125095,-0.0903068,-4.7438292,-3.0552817,-0.0622587,-0.0393712,-0.6696662,-0.0719839,-21.7468865,-13.3724430,-0.0170929,-0.1228219,-10.9035422,-6.6747840,-0.0848574,-0.0536685,-0.9080895
0.8925000,0.8925000,0.8925000,-0.0518619,0.0009435,-0.8141857,-0.0518619,-13.6404678,-8.1987132,-0.0122845,-0.0886884,-4.6934274,-3.0294184,-0.0611398,-0.0386637,-0.6576104,-0.0705907,-21.6039932,-13.3006361,-0.0167610,-0.1204576,-10.8315479,-6.6390890,-0.0832150,-0.0526298,-0.8906066
0.8950000,0.8950000,0.8950000,-0.0509328,0.0009352,-0.8070018,-0.0509328,-13.5186285,-8.1388859,-0.0120642,-0.0871039,-4.6436631,-3.0038159,-0.0600443,-0.0379711,-0.6458093,-0.0692291,-21.4625126,-13.2294362,-0.0164367,-0.1181463,-10.7602718,-6.6036932,-0.0816100,-0.0516147,-0.8735163
0.8975000,0.8975000,0.8975000,-0.0500232,0.0009272,-0.7999033,-0.0500232,-13.3981225,-8.0796111,-0.0118485,-0.0855525,-4.5945270,-2.9784709,-0.0589719,-0.0372931,-0.6342567,-0.0678984,-21.3224261,-13.1588361,-0.0161198,-0.1158868,-10.6897042,-6.5685931,-0.0800413,-0.0506226,-0.8568088
0.9000000,0.9000000,0.9000000,-0.0491326,0.0009192,-0.7928889,-0.0491326,-13.2789316,-8.0208820,-0.0116374,-0.0840333,-4.5460101,-2.9533802,-0.0579220,-0.0366292,-0.6229466,-0.0665977,-21.1837153,-13.0888285,-0.0158101,-0.1136778,-10.6198355,-6.5337851,-0.0785079,-0.0496528,-0.8404744
0.9025000,0.9025000,0.9025000,-0.0482606,0.0009114,-0.7859574,-0.0482606,-13.1610382,-7.9626919,-0.0114307,-0.0825456,-4.4981032,-2.9285407,-0.0568939,-0.0359791,-0.6118732,-0.0653262,-21.0463622,-13.0194063,-0.0155074,-0.1115179,-10.5506566,-6.4992659,-0.0770091,-0.0487048,-0.8245035
0.9050000,0.9050000,0.9050000,-0.0474067,0.0009037,-0.7791076,-0.0474067,-13.0444250,-7.9050342,-0.0112283,-0.0810887,-4.4507976,-2.9039494,-0.0558872,-0.0353426,-0.6010308,-0.0640832,-20.9103489,-12.9505625,-0.0152115,-0.1094059,-10.4821583,-6.4650319,-0.0755438,-0.0477781,-0.8088870
0.9075000,0.9075000,0.9075000,-0.0465705,0.0008962,-0.7723382,-0.0465705,-12.9290747,-7.8479025,-0.0110301,-0.0796618,-4.4040845,-2.8796032,-0.0549013,-0.0347193,-0.5904138,-0.0628680,-20.7756580,-12.8822904,-0.0149223,-0.1073406,-10.4143315,-6.4310799,-0.0741112,-0.0468721,-0.7936160
0.9100000,0.9100000,0.9100000,-0.0457516,0.0008887,-0.7656481,-0.0457516,-12.8149704,-7.7912903,-0.0108360,-0.0782643,-4.3579554,-2.8554993,-0.0539359,-0.0341088,-0.5800170,-0.0616798,-20.6422722,-12.8145831,-0.0146396,-0.1053209,-10.3471674,-6.3974066,-0.0727105,-0.0459862,-0.7786819
0.9125000,0.9125000,0.9125000,-0.0449496,0.0008814,-0.7590360,-0.0449496,-12.7020957,-7.7351915,-0.0106459,-0.0768954,-4.3124017,-2.8316346,-0.0529903,-0.0335109,-0.5698349,-0.0605180,-20.5101747,-12.7474340,-0.0143631,-0.1033456,-10.2806573,-6.3640088,-0.0713409,-0.0451200,-0.7640761
0.9150000,0.9150000,0.9150000,-0.0441640,0.0008741,-0.7525009,-0.0441640,-12.5904343,-7.6795998,-0.0104598,-0.0755545,-4.2674154,-2.8080063,-0.0520642,-0.0329253,-0.5598626,-0.0593818,-20.3793488,-12.6808366,-0.0140929,-0.1014135,-10.2147926,-6.3308831,-0.0700016,-0.0442729,-0.7497905
0.9175000,0.9175000,0.9175000,-0.0433945,0.0008670,-0.7460415,-0.0433945,-12.4799700,-7.6245092,-0.0102775,-0.0742410,-4.2229882,-2.7846115,-0.0511570,-0.0323517,-0.5500951,-0.0582708,-20.2497782,-12.6147844,-0.0138286,-0.0995237,-10.1495649,-6.2980266,-0.0686918,-0.0434445,-0.7358172
0.9200000,0.9200000,0.9200000,-0.0426408,0.0008600,-0.7396569,-0.0426408,-12.3706871,-7.5699137,-0.0100989,-0.0729541,-4.1791121,-2.7614475,-0.0502684,-0.0317898,-0.5405275,-0.0571841,-20.1214466,-12.5492711,-0.0135702,-0.0976751,-10.0849660,-6.2654361,-0.0674108,-0.0426343,-0.7221483
0.9225000,0.9225000,0.9225000,-0.0419023,0.0008531,-0.7333458,-0.0419023,-12.2625701,-7.5158074,-0.0099239,-0.0716933,-4.1357792,-2.7385116,-0.0493978,-0.0312393,-0.5311552,-0.0561212,-19.9943383,-12.4842905,-0.0133175,-0.0958666,-10.0209877,-6.2331086,-0.0661578,-0.0418419,-0.7087764
0.9250000,0.9250000,0.9250000,-0.0411789,0.0008463,-0.7271072,-0.0411789,-12.1556037,-7.4621847,-0.0097525,-0.0704579,-4.0929819,-2.7158010,-0.0485449,-0.0307000,-0.5219735,-0.0550815,-19.8684377,-12.4198365,-0.0130703,-0.0940973,-9.9576220,-6.2010411,-0.0649322,-0.0410667,-0.6956941
0.9275000,0.9275000,0.9275000,-0.0404701,0.0008396,-0.7209402,-0.0404701,-12.0497729,-7.4090397,-0.0095846,-0.0692475,-4.0507125,-2.6933131,-0.0477093,-0.0301716,-0.5129780,-0.0540644,-19.7437294,-12.3559029,-0.0128285,-0.0923662,-9.8948609,-6.1692306,-0.0637333,-0.0403084,-0.6828942
0.9300000,0.9300000,0.9300000,-0.0397756,0.0008330,-0.7148435,-0.0397756,-11.9450629,-7.3563669,-0.0094201,-0.0680614,-4.0089634,-2.6710452,-0.0468905,-0.0296539,-0.5041644,-0.0530694,-19.6201983,-12.2924839,-0.0125920,-0.0906723,-9.8326968,-6.1376743,-0.0625603,-0.0395666,-0.6703699
0.9325000,0.9325000,0.9325000,-0.0390950,0.0008265,-0.7088163,-0.0390950,-11.8414591,-7.3041608,-0.0092589,-0.0668990,-3.9677274,-2.6489948,-0.0460882,-0.0291465,-0.4955285,-0.0520959,-19.4978295,-12.2295736,-0.0123606,-0.0890148,-9.7711220,-6.1063692,-0.0614127,-0.0388408,-0.6581143
0.9350000,0.9350000,0.9350000,-0.0384281,0.0008201,-0.7028575,-0.0384281,-11.7389473,-7.2524160,-0.0091009,-0.0657598,-3.9269971,-2.6271593,-0.0453019,-0.0286494,-0.4870661,-0.0511434,-19.3766085,-12.1671662,-0.0121343,-0.0873927,-9.7101291,-6.0753126,-0.0602898,-0.0381306,-0.6461209
0.9375000,0.9375000,0.9375000,-0.0377746,0.0008138,-0.6969662,-0.0377746,-11.6375133,-7.2011271,-0.0089461,-0.0646433,-3.8867655,-2.6055363,-0.0445314,-0.0281621,-0.4787732,-0.0502113,-19.2565209,-12.1052561,-0.0119128,-0.0858052,-9.6497105,-6.0445016,-0.0591910,-0.0374357,-0.6343834
0.9400000,0.9400000,0.9400000,-0.0371340,0.0008076,-0.6911413,-0.0371340,-11.5371432,-7.1502889,-0.0087944,-0.0635490,-3.8470256,-2.5841232,-0.0437763,-0.0276846,-0.4706460,-0.0492992,-19.1375524,-12.0438376,-0.0116961,-0.0842515,-9.5898592,-6.0139336,-0.0581158,-0.0367557,-0.6228955
0.9425000,0.9425000,0.9425000,-0.0365062,0.0008014,-0.6853820,-0.0365062,-11.4378235,-7.0998962,-0.0086457,-0.0624763,-3.8077703,-2.5629176,-0.0430361,-0.0272166,-0.4626806,-0.0484065,-19.0196891,-11.9829052,-0.0114840,-0.0827307,-9.5305678,-5.9836059,-0.0570635,-0.0360901,-0.6116511
0.9450000,0.9450000,0.9450000,-0.0358908,0.0007954,-0.6796873,-0.0358908,-11.3395407,-7.0499439,-0.0084999,-0.0614248,-3.7689930,-2.5419172,-0.0423106,-0.0267578,-0.4548734,-0.0475329,-18.9029173,-11.9224535,-0.0112765,-0.0812421,-9.4718294,-5.9535157,-0.0560336,-0.0354388,-0.6006444
0.9475000,0.9475000,0.9475000,-0.0352876,0.0007894,-0.6740563,-0.0352876,-11.2422815,-7.0004270,-0.0083571,-0.0603940,-3.7306870,-2.5211196,-0.0415995,-0.0263081,-0.4472207,-0.0466777,-18.7872235,-11.8624772,-0.0110734,-0.0797848,-9.4136371,-5.9236606,-0.0550255,-0.0348012,-0.5898697
0.9500000,0.9500000,0.9500000,-0.0346962,0.0007835,-0.6684880,-0.0346962,-11.1460329,-6.9513405,-0.0082170,-0.0593835,-3.6928456,-2.5005224,-0.0409023,-0.0258673,-0.4397190,-0.0458407,-18.6725944,-11.8029709,-0.0108746,-0.0783581,-9.3559840,-5.8940378,-0.0540387,-0.0341771,-0.5793213
0.9525000,0.9525000,0.9525000,-0.0341165,0.0007777,-0.6629817,-0.0341165,-11.0507822,-6.9026797,-0.0080798,-0.0583927,-3.6554624,-2.4801234,-0.0402189,-0.0254351,-0.4323649,-0.0450212,-18.5590168,-11.7439296,-0.0106800,-0.0769613,-9.2988635,-5.8646450,-0.0530728,-0.0335662,-0.5689939
0.9550000,0.9550000,0.9550000,-0.0335481,0.0007720,-0.6575364,-0.0335481,-10.9565167,-6.8544396,-0.0079452,-0.0574213,-3.6185310,-2.4599203,-0.0395488,-0.0250114,-0.4251550,-0.0442190,-18.4464779,-11.6853480,-0.0104895,-0.0755937,-9.2422688,-5.8354795,-0.0521271,-0.0329681,-0.5588821
0.9575000,0.9575000,0.9575000,-0.0329908,0.0007663,-0.6521513,-0.0329908,-10.8632240,-6.8066156,-0.0078132,-0.0564687,-3.5820452,-2.4399108,-0.0388918,-0.0245959,-0.4180862,-0.0434336,-18.3349650,-11.6272212,-0.0103030,-0.0742546,-9.1861936,-5.8065389,-0.0512012,-0.0323825,-0.5489808
0.9600000,0.9600000,0.9600000,-0.0324444,0.0007607,-0.6468256,-0.0324444,-10.7708918,-6.7592030,-0.0076838,-0.0555347,-3.5459988,-2.4200929,-0.0382476,-0.0241886,-0.4111552,-0.0426645,-18.2244655,-11.5695442,-0.0101204,-0.0729432,-9.1306314,-5.7778208,-0.0502946,-0.0318091,-0.5392851
0.9625000,0.9625000,0.9625000,-0.0319086,0.0007552,-0.6415584,-0.0319086,-10.6795081,-6.7121973,-0.0075569,-0.0546187,-3.5103857,-2.4004642,-0.0376159,-0.0237891,-0.4043590,-0.0419115,-18.1149673,-11.5123120,-0.0099417,-0.0716590,-9.0755760,-5.7493228,-0.0494069,-0.0312477,-0.5297901
